 -0.683835311651834       0.715063960920490      -1.282874101781556E-004
 -0.728742193675344       0.670300784030916      -1.191273404279265E-004
 -0.770688347162936       0.622829409812417      -1.095085151911770E-004
 -0.809512724595827       0.572849007631068      -9.947055021004760E-005
 -0.845068096552447       0.520567998906760      -8.905456153422093E-005
 -0.877221534084650       0.466203048701654      -7.830297073011848E-005
 -0.905854812143632       0.409978039983384      -6.725930829589913E-005
 -0.930864734822820       0.352123037246057      -5.596801653205868E-005
 -0.952163383781696       0.292873245845993      -4.447425288719292E-005
 -0.969678291747472       0.232467973030218      -3.282369453305786E-005
 -0.983352543458854       0.171149596214525      -2.106234485882307E-005
 -0.993144806817897       0.109162543616267      -9.236342837800344E-006
 -0.999029297349766       4.675229187513850E-002  2.608223542486232E-006
  -1.00099567933377      -1.583561518883811E-002  1.442549871616978E-005
 -0.999048907164886      -7.835652301910827E-002  2.617003507897120E-005
 -0.993209010638221      -0.140567594790706       3.779696211854136E-005
 -0.983510827924526      -0.202228709196557       4.926214876531664E-005
 -0.970003690026586      -0.263103325298497       6.052235867999289E-005
 -0.952751060479907      -0.322959312618434       7.153539825768403E-005
 -0.931830133991105      -0.381569745045970       8.226025718313623E-005
 -0.907331397599801      -0.438713657508322       9.265724141579968E-005
 -0.879358157810178      -0.494176764684100       1.026880985122249E-004
 -0.848026036972204      -0.547752141342820       1.123161351971358E-004
 -0.813462442005401      -0.599240864156058       1.215063270649545E-004
 -0.775806008355231      -0.648452615053979       1.302254202378745E-004
 -0.735206021859049      -0.695206246393015       1.384420248037125E-004
 -0.691821820980770      -0.739330308357230       1.461267001878841E-004
 -0.645822181655978      -0.780663539135407       1.532520338383595E-004
 -0.597384686771983      -0.819055318491916       1.597927167249115E-004
 -0.546695082078607      -0.854366085382749       1.657256190619865E-004
 -0.493946620084649      -0.886467720293144       1.710298628940592E-004
 -0.439339393294141      -0.915243893021272       1.756868818993694E-004
 -0.383079658003512      -0.940590376641599       1.796804654747744E-004
 -0.325379149740709      -0.962415328302529       1.829967936149491E-004
 -0.266454391252071      -0.980639537408567       1.856244682722922E-004
 -0.206525993785275      -0.995196641647144       1.875545420586672E-004
 -0.145817952299685       -1.00603331122790       1.887805428997492E-004
 -8.455693514967846E-002  -1.01310940159656       1.892984932625062E-004
 -2.297156872349803E-002  -1.01639807476606       1.891069232322921E-004
  3.870828252241327E-002  -1.01588588927730       1.882068772045025E-004
  0.100252240214408       -1.01157285866444       1.866019141516769E-004
  0.161430139976052       -1.00347247816013       1.842981014548059E-004
  0.222012762656954      -0.991611719236425       1.813040022546295E-004
  0.281772568375297      -0.976030991440733       1.776306562322893E-004
  0.340484432797095      -0.956784070855535       1.732915536831143E-004
  0.397926384974781      -0.933937994388292       1.683026027047295E-004
  0.453880345943648      -0.907572918986946       1.626820892799081E-004
  0.508132867127709      -0.877781944779476       1.564506299938027E-004
  0.560475867437773      -0.844670901056053       1.496311170825055E-004
  0.610707367755232      -0.808358093952454       1.422486554632208E-004
  0.658632221286929      -0.768974014656408       1.343304913432479E-004
  0.704062838051485      -0.726661006947458       1.259059319424483E-004
  0.746819901518054      -0.681572892898617       1.170062557886762E-004
  0.786733075167393      -0.633874555617103       1.076646129573344E-004
  0.823641696485965      -0.583741477984365       9.791591454215358E-005
  0.857395455640791      -0.531359236474252       8.779671066342128E-005
  0.887855055822975      -0.476922949284646       7.734505683752550E-005
  0.914892852001432      -0.420636678216789       6.660037057493137E-005
  0.938393464597165      -0.362712783992600       5.560328369980650E-005
  0.958254364324302      -0.303371235013070       4.439549272084969E-005
  0.974386424138028      -0.242838869837106       3.301959507957327E-005
  0.986714434110806      -0.181348613922616       2.151891039991518E-005
  0.995177575068822      -0.119138651650340       9.937315383829985E-006
  0.999729846681054      -5.645155518228518E-002 -1.680881885390035E-006
   1.00034044558122       6.466627834921268E-003 -1.329101097454611E-005
  0.996994089107551       6.936732519594968E-002 -2.484803741367492E-005
  0.989691280281472       0.132000426575589      -3.630649378389551E-005
  0.978448509668187       0.194115301760108      -4.762038582124779E-005
  0.963298389790436       0.255461846411987      -5.874315953422943E-005
  0.944289717898747       0.315791550691972      -6.962782646741366E-005
  0.921487463266338       0.374858585726586      -8.022729354393683E-005
  0.894972675797030       0.432420902515946      -9.049485371918387E-005
  0.864842313463094       0.488241337333136      -1.003847296195278E-004
  0.831208986751175       0.542088717042751      -1.098525660555925E-004
  0.794200618854986       0.593738957218216      -1.188558185757516E-004
  0.753960020906909       0.642976145556074      -1.273540374483586E-004
  0.710644382178328       0.689593602862212      -1.353090735707146E-004
  0.664424675923141       0.733394913776502      -1.426852364510332E-004
  0.615484982363481       0.774194919381762      -1.494494267497189E-004
  0.564021731183376       0.811820663907275      -1.555712563790941E-004
  0.510242866774039       0.846112287894387      -1.610231618854552E-004
  0.454366940341503       0.876923860450407      -1.657805123397744E-004
  0.396622133826427       0.904124143582298      -1.698217105079450E-004
  0.337245221382473       0.927597282074910      -1.731282848680859E-004
  0.276480474900164       0.947243412956770      -1.756849697546837E-004
  0.214578520732964       0.962979189269575      -1.774797713716916E-004
  0.151795155366717       0.974738213612994      -1.785040180944170E-004
  8.839012826049622E-002  0.982471377764530      -1.787523939608717E-004
  2.462590046833923E-002  0.986147105564421      -1.782229548027129E-004
 -3.923361207941140E-002  0.985751497192238      -1.769171275450938E-004
 -0.102924301603330       0.981288373925797      -1.748396947852559E-004
 -0.166183128744159       0.972779223442628      -1.719987676509461E-004
 -0.228749371095127       0.960263046678662      -1.684057478860696E-004
 -0.290365851234133       0.943796108186469      -1.640752748518179E-004
 -0.350780135832492       0.923451592835531      -1.590251498182214E-004
 -0.409745697858106       0.899319172559463      -1.532762338032548E-004
 -0.467023034410760       0.871504487647659      -1.468523226130223E-004
 -0.522380733322554       0.840128547773554      -1.397800060256506E-004
 -0.575596482327542       0.805327058544711      -1.320885162697333E-004
 -0.626458015338727       0.767249679856806      -1.238095680308732E-004
 -0.674763991147408       0.726059222733721      -1.149771906379025E-004
 -0.720324800660953       0.681930791635347      -1.056275527937505E-004
 -0.762963299604872       0.635050879410959      -9.579878047761250E-005
 -0.802515464419864       0.585616422170514      -8.553076897622485E-005
 -0.838830969871400       0.533833821343176      -7.486499023651175E-005
 -0.871773687646330       0.479917940098077      -6.384429683664179E-005
 -0.901222105927022       0.424091081124451      -5.251272382707261E-005
 -0.927069670598994       0.366581952515348      -4.091528948143474E-005
 -0.949225049355898       0.307624628180673      -2.909779574138468E-005
 -0.967612320512820       0.247457508842589      -1.710662914925530E-005
 -0.982171088822524       0.186322289251502      -4.988563384652818E-006
 -0.992856531004087       0.124462936813561       7.209435278740771E-006
 -0.999639374036580       6.212468634919167E-002  1.944039842282580E-005
  -1.00250580954378      -4.469447838061152E-004  3.165754094290137E-005
  -1.00145734780284      -6.300711745969287E-002  4.381444083569650E-005
 -0.996510615053734      -0.125312604190518       5.586521278355857E-005
 -0.987697097870731      -0.187122692387112       6.776467510134433E-005
 -0.975062838386581      -0.248200055151788       7.946850969445188E-005
 -0.958668084139758      -0.308311587713493       9.093341474952948E-005
 -0.938586896250034      -0.367229208022795       1.021172499454686E-004
 -0.914906719523985      -0.424730620399537       1.129791740291254E-004
 -0.887727917955182      -0.480600041467610       1.234797746425132E-004
 -0.857163278919628      -0.534628887917318       1.335811903062563E-004
 -0.823337489180951      -0.586616425905252       1.432472244417045E-004
 -0.786386585617354      -0.636370382134451       1.524434512322710E-004
 -0.746457383368844      -0.683707516854646       1.611373130002943E-004
 -0.703706883884803      -0.728454159184824       1.692982088274696E-004
 -0.658301665135624      -0.770446705286976       1.768975751674411E-004
 -0.610417256039923      -0.809532080000347       1.839089622138044E-004
 -0.560237496930311      -0.845568162569231       1.903081116777902E-004
 -0.507953887618697      -0.878424177114517       1.960730331331065E-004
 -0.453764924416515      -0.907981048578775       2.011840658144361E-004
 -0.397875427367610      -0.934131724899161       2.056239233565575E-004
 -0.340495858808674      -0.956781466052485       2.093777311205364E-004
 -0.281841634168496      -0.975848100506280       2.124330613587251E-004
 -0.222132425758102      -0.991262249536590       2.147799653934752E-004
 -0.161591460196160       -1.00296751979088       2.164110010183941E-004
 -0.100444810030395       -1.01092066436920       2.173212541833966E-004
 -3.892068004913977E-002  -1.01509171257553       2.175083546646435E-004
  2.275131126974655E-002  -1.01546406836046       2.169724856662877E-004
  8.434085474985741E-002  -1.01203457734059       2.157163873502073E-004
  0.145617677525240       -1.00481356214168       2.137453542708971E-004
  0.206352273622283      -0.993824825673967       2.110672266568465E-004
  0.266316637621826      -0.979105621812542       2.076923754436749E-004
  0.325285000837055      -0.960706592824581       2.036336809323224E-004
  0.383034569347030      -0.938691672762490       1.989065049182857E-004
  0.439346263106398      -0.913137955929378       1.935286561147767E-004
  0.494005455209646      -0.884135529424246       1.875203486729997E-004
  0.546802710224129      -0.851787268691404       1.809041535853754E-004
  0.597534520321155      -0.816208594934974       1.737049427406424E-004
  0.646004037730281      -0.777527193217831       1.659498253800503E-004
  0.692021801820409      -0.735882690047965       1.576680766754908E-004
  0.735406458874695      -0.691426289266791       1.488910581045171E-004
  0.775985472377288      -0.644320365096229       1.396521292275643E-004
  0.813595821372294      -0.594738011276805       1.299865504122787E-004
  0.848084684194460      -0.542862545339959       1.199313762165176E-004
  0.879310104615364      -0.488886967208158       1.095253402683239E-004
  0.907141637204505      -0.433013371516015       9.880873544742363E-005
  0.931460968448359      -0.375452313304555       8.782329432535344E-005
  0.952162509861509      -0.316422127016581       7.661206391068624E-005
  0.969153959069223      -0.256148198956819       6.521925887529211E-005
  0.982356824761744      -0.194862193717367       5.369009531381798E-005
  0.991706911313332      -0.132801235559049       4.207061935692654E-005
  0.997154758673465      -7.020704620126163E-002  3.040753449137276E-005
  0.998666033028654      -7.325040911424086E-003  1.874802469792648E-005
  0.996221863716921       5.559661472988785E-002  7.139571418311941E-006
  0.989819121921942       0.118307984486264      -4.370235873212499E-006
  0.979470636777427       0.180558374097006      -1.573389488092283E-005
  0.965205344681617       0.242097372879496      -2.690419057232030E-005
  0.947068367862634       0.302675919743796      -3.783439911005342E-005
  0.925121018551285       0.362047388515023      -4.847849452907768E-005
  0.899440725510253       0.419968686932717      -5.879135698700154E-005
  0.870120880137509       0.476201363200636      -6.872898134652180E-005
  0.837270599905125       0.530512713506576      -7.824868478430656E-005
  0.801014407509044       0.582676883531443      -8.730931206564446E-005
  0.761491824785024       0.632475956631174      -9.587143708384471E-005
  0.718856881183628       0.679701021115010      -1.038975592429583E-004
  0.673277537383337       0.724153208868782      -1.113522932660989E-004
  0.624935025444570       0.765644697490871      -1.182025510377370E-004
  0.574023107755878       0.803999668128209      -1.244177141150563E-004
  0.520747257882648       0.839055211325254      -1.299697955089644E-004
  0.465323767283557       0.870662173434183      -1.348335891673302E-004
  0.407978782696085       0.898685936481798      -1.389868053839880E-004
  0.348947279794256       0.923007124845799      -1.424101904511961E-004
  0.288471979472134       0.943522232652224      -1.450876293628253E-004
  0.226802213788449       0.960144166458865      -1.470062308220859E-004
  0.164192749207969       0.972802698529755      -1.481563939595936E-004
  0.100902575282636       0.981444826823665      -1.485318562220981E-004
  3.719366731955509E-002  0.986035038701045      -1.481297220852036E-004
 -2.667026812501286E-002  0.986555476283228      -1.469504727073087E-004
 -9.042505591224480E-002  0.983006002358302      -1.449979574494378E-004
 -0.153807314080220       0.975404166702061      -1.422793692118031E-004
 -0.216555705693794       0.963785073650475      -1.388052060740955E-004
 -0.278412171965871       0.948201152702017      -1.345892203689688E-004
 -0.339123138133298       0.928721834827515      -1.296483524497135E-004
 -0.398440683990118       0.905433138015077      -1.240026429314329E-004
 -0.456123671503017       0.878437166375049      -1.176751190596892E-004
 -0.511938822531928       0.847851527858596      -1.106916576697037E-004
 -0.565661740335582       0.813808676275675      -1.030808320572163E-004
 -0.617077869254789       0.776455183818872      -9.487374923569463E-005
 -0.665983387729936       0.735950950713020      -8.610388055458201E-005
 -0.712186030606884       0.692468358923375      -7.680688624777830E-005
 -0.755505837497156       0.646191377068601      -6.702043390759516E-005
 -0.795775824767393       0.597314623798517      -5.678401123879961E-005
 -0.832842579525532       0.546042396912534      -4.613873392326339E-005
 -0.866566774734788       0.492587675417603      -3.512714964494801E-005
 -0.896823605310003       0.437171101561198      -2.379303921426725E-005
 -0.923503145726129       0.380019949634126      -1.218121552724864E-005
 -0.946510630290645       0.321367088031559      -3.373211977134851E-007
 -0.965766657794334       0.261449940700154       1.169237394761267E-005
 -0.981207322750610       0.200509453692743       2.386117416862036E-005
 -0.992784275858732       0.138789072108889       3.612215670219993E-005
  -1.00046471668142       7.653373223018378E-002  4.842836725648444E-005
  -1.00423132181382       1.398887317428932E-002  6.073301128955158E-005
  -1.00408211204055      -4.860052809911789E-002  7.298964036488068E-005
  -1.00003026213294      -0.110990895085763       8.515233295135377E-005
 -0.992103857033790      -0.172940960471215       9.717586907897296E-005
 -0.980345598215636      -0.234212642897921       1.090158982565122E-004
 -0.964812463986312      -0.294571889800253       1.206290999700561E-004
 -0.945575327457224      -0.353789484756239       1.319733358604531E-004
 -0.922718535791636      -0.411641818188092       1.430077922528736E-004
 -0.896339454217623      -0.467911620594768       1.536931109960836E-004
 -0.866547978129846      -0.522388657817652       1.639915054792211E-004
 -0.833466016422335      -0.574870388124621       1.738668572150602E-004
 -0.797226948998447      -0.625162581148815       1.832847867270159E-004
 -0.757975061202725      -0.673079898936139       1.922126914379826E-004
 -0.715864957722672      -0.718446439536902       2.006197448103768E-004
 -0.671060958326084      -0.761096243707968       2.084768591168905E-004
 -0.623736477622147      -0.800873765334038       2.157566333847620E-004
 -0.574073390790671      -0.837634306100453       2.224333305600440E-004
 -0.522261386866302      -0.871244414881142       2.284829275451142E-004
 -0.468497310862594      -0.901582252371621       2.338832625445765E-004
 -0.412984495795964      -0.928537921542129       2.386142799933176E-004
 -0.355932085425058      -0.952013764551947       2.426583252728950E-004
 -0.297554348437646      -0.971924626900952       2.460004087792034E-004
 -0.238069984886134      -0.988198089596289       2.486283795166635E-004
 -0.177701425702428       -1.00077466992141       2.505329966751038E-004
 -0.116674126038494       -1.00960799112869       2.517079240872680E-004
 -5.521585303502995E-002  -1.01466492114643       2.521496827970803E-004
  6.444031506478884E-003  -1.01592568022465       2.518575895259511E-004
  6.807529314636190E-002  -1.01338391732011       2.508336965429479E-004
  0.129447551140780       -1.00704675490839       2.490827386840451E-004
  0.190331008680391      -0.996934801797041       2.466120876755201E-004
  0.250497186572299      -0.983082133394236       2.434317115289169E-004
  0.309719659824443      -0.965536238765759       2.395541362014051E-004
  0.367774796489963      -0.944357933695016       2.349944069497295E-004
  0.424442498006085      -0.919621238849746       2.297700472917121E-004
  0.479506940118123      -0.891413222060114       2.239010139742362E-004
  0.532757313314767      -0.859833803629167       2.174096467414783E-004
  0.583988561516623      -0.824995523531494       2.103206119850203E-004
  0.633002117557211      -0.787023269312579       2.026608395458770E-004
  0.679606633775942      -0.746053963482469       1.944594520369893E-004
  0.723618705807961      -0.702236209206059       1.857476860710729E-004
  0.764863587409219      -0.655729893130967       1.765588047458636E-004
  0.803175893900980      -0.606705744265608       1.669280008181941E-004
  0.838400291562523      -0.555344847928121       1.568922906751473E-004
  0.870392170049036      -0.501838113936935       1.464904011944205E-004
  0.899018294657228      -0.446385698412784       1.357626540620663E-004
  0.924157434981502      -0.389196378803119       1.247508495055625E-004
  0.945700966211540      -0.330486881983710       1.134981404427896E-004
  0.963553439115604      -0.270481165547157       1.020488857477189E-004
  0.977633114638747      -0.209409652752873       9.044848648564970E-005
  0.987872458895995      -0.147508422065021       7.874321575872980E-005
  0.994218594172330      -8.501835264648297E-002  6.698004576282566E-005
  0.996633701438409      -2.218422762234455E-002  5.520647060046720E-005
  0.995095369862485       4.074620258900703E-002  4.347032331205143E-005
  0.989596888831341       0.103523194058857       3.181958674236403E-005
  0.980147478085525       0.165896016884904       2.030219863990728E-005
  0.966772451732353       0.227613992568558       8.965851761971689E-006
  0.949513312129161       0.288427556764811      -2.142210060678363E-006
  0.928427769932599       0.348089342389523      -1.297539883649640E-005
  0.903589686989292       0.406355277539534      -2.348799115500648E-005
  0.875088939198986       0.462985692180227      -3.363533753455743E-005
  0.843031197011936       0.517746427094372      -4.337407108706457E-005
  0.807537621824345       0.570409938176715      -5.266231415876640E-005
  0.768744477203966       0.620756388812194      -6.145988157418623E-005
  0.726802654605370       0.668574722802530      -6.972847910588261E-005
  0.681877114011805       0.713663710116242      -7.743189581501093E-005
  0.634146240757068       0.755832957639339      -8.453618892755737E-005
  0.583801120623854       0.794903877105555      -9.100985984186153E-005
  0.531044736171594       0.830710602492601      -9.682401962571557E-005
  0.476091088103313       0.863100849389331      -1.019525421239647E-004
  0.419164246322234       0.891936709167642      -1.063722029380060E-004
  0.360497336136154       0.917095371227890      -1.100628030152857E-004
  0.300331465824357       0.938469767123874      -1.130072759556905E-004
  0.238914602474227       0.955969131008992      -1.151917782648163E-004
  0.176500403609760       0.969519471570932      -1.166057618246800E-004
  0.113347012658763       0.979063951426536      -1.172420279339876E-004
  4.971582672840685E-002  0.984563170817654      -1.170967624253540E-004
 -1.412975452905782E-002  0.985995353367953      -1.161695516124602E-004
 -7.792558998366987E-002  0.983356432613755      -1.144633792000908E-004
 -0.141408058977109       0.976660038992157      -1.119846048718032E-004
 -0.204315315149481       0.965937387939689      -1.087429260518990E-004
 -0.266388523303247       0.951237070706198      -1.047513249768245E-004
 -0.327373070740538       0.932624750402162      -1.000260026785665E-004
 -0.387019744895066       0.910182766653867      -9.458629860431069E-005
 -0.445085869572666       0.884009653029169      -8.845459065278648E-005
 -0.501336392708039       0.854219572119169      -8.165617055737083E-005
 -0.555544919211202       0.820941673816960      -7.421909622265375E-005
 -0.607494683183951       0.784319382897542      -6.617402904053744E-005
 -0.656979454528206       0.744509622445741      -5.755406367220319E-005
 -0.703804375748511       0.701681980003918      -4.839455320416519E-005
 -0.747786725557776       0.656017823534943      -3.873292957961855E-005
 -0.788756606705993       0.607709374424955      -2.860851883347811E-005
 -0.826557556246822       0.556958744784423      -1.806235126642985E-005
 -0.861047077223382       0.503976946245757      -7.136967084029329E-006
 -0.892097091484159       0.448982877308171       4.123781802868798E-006
 -0.919594314025953       0.392202296056864       1.567493276803281E-005
 -0.943440549893987       0.333866784793474       2.747061480833123E-005
 -0.963552915240620       0.274212712765516       3.946425070091927E-005
 -0.979863984649079       0.213480202783860       5.160875761752613E-005
 -0.992321867265582       0.151912107080627       6.385674505466463E-005
  -1.00089021465145       8.975299729620444E-002  7.616070912034732E-005
  -1.00554816356640       2.724817300356684E-002  8.847322235808423E-005
  -1.00629021712675      -3.535730731021147E-002  1.007471184041598E-004
  -1.00312606794980      -9.781956937277843E-002  1.129356708763980E-004
 -0.996080367002563      -0.159896837412168       1.249927659874593E-004
 -0.985192441922656      -0.221350317109535       1.368730684650338E-004
 -0.970515968577108      -0.281945045171843       1.485321804450880E-004
 -0.952118599576221      -0.341450703894087       1.599267930814007E-004
 -0.930081553369957      -0.399642399467500       1.710148306822567E-004
 -0.904499167429301      -0.456301403144126       1.817555872371248E-004
 -0.875478418860417      -0.511215854687178       1.921098552172299E-004
 -0.843138415620595      -0.564181427819394       2.020400464875711E-004
 -0.807609861307442      -0.615001957628282       2.115103049770704E-004
 -0.769034496282599      -0.663490030099274       2.204866103347884E-004
 -0.727564517677429      -0.709467534128014       2.289368715210410E-004
 -0.683361980623184      -0.752766176503624       2.368310115381938E-004
 -0.636598182835796      -0.793227960415840       2.441410517657106E-004
 -0.587453034388300      -0.830705628043602       2.508412016957242E-004
 -0.536114414230616      -0.865063067918735       2.569079379628089E-004
 -0.482777514952801      -0.896175687873578       2.623200630874538E-004
 -0.427644177143617      -0.923930754264921       2.670587547476608E-004
 -0.370922214439295      -0.948227698071368       2.711076119047940E-004
 -0.312824730173658      -0.968978388424194       2.744526971360702E-004
 -0.253569426410959      -0.986107374068738       2.770825737760347E-004
 -0.193377906030028      -0.999552093160131       2.789883372109574E-004
 -0.132474968431156       -1.00926305168618       2.801636401259404E-004
 -7.108789936018954E-002  -1.01520397068773       2.806047116719822E-004
 -9.445755289790662E-003  -1.01735190231566       2.803103705595316E-004
  5.222135723292674E-002  -1.01569731462693       2.792820320768665E-004
  0.113683006869699       -1.01024414488141       2.775237090070299E-004
  0.174709166984550       -1.00100982096045       2.750420063871704E-004
  0.235070948883711      -0.988025250388523       2.718461100229786E-004
  0.294541338270830      -0.971334776304842       2.679477686399104E-004
  0.352895934294260      -0.950996099604374       2.633612695225032E-004
  0.409913690447212      -0.927080166350719       2.581034074630380E-004
  0.465377656442184      -0.899671019459153       2.521934468097318E-004
  0.519075720019328      -0.868865613560220       2.456530763690713E-004
  0.570801347465374      -0.834773591885073       2.385063568693940E-004
  0.620354321417030      -0.797517023966413       2.307796606207183E-004
  0.667541474302243      -0.757230102926174       2.225016028969595E-004
  0.712177415537079      -0.714058801125873       2.137029644429655E-004
  0.754085250349148      -0.668160482991157       2.044166045083699E-004
  0.793097287844952      -0.619703473892069       1.946773642315847E-004
  0.829055735681001      -0.568866584067684       1.845219612802574E-004
  0.861813378437214      -0.515838586730160       1.739888782250610E-004
  0.891234236524392      -0.460817649672258       1.631182479978563E-004
  0.917194202181965      -0.404010719929843       1.519517367794881E-004
  0.939581648853386      -0.345632861297998       1.405324172417881E-004
  0.958298010012584      -0.285906544774484       1.289046232499278E-004
  0.973258323361429      -0.225060892355053       1.171137866592764E-004
  0.984391736168324      -0.163330875028116       1.052062641800429E-004
  0.991641967367018      -0.100956466259148       9.322915965119866E-005
  0.994967721928356      -3.818175270850210E-002  8.123014230866113E-005
  0.994343052976580       2.474599559167875E-002  6.925725999995667E-005
  0.989757667143803       8.757729286166700E-002  5.735874670196189E-005
  0.981217168740116       0.150061439722102       4.558282443292327E-005
  0.968743238466079       0.211947556037756       3.397750015932529E-005
  0.952373742613595       0.272985640075111       2.259035858963977E-005
  0.932162768993763       0.332927649043781       1.146835191958459E-005
  0.908180586198447       0.391528595560061       6.575877135042492E-007
  0.880513523246300       0.448547654066115      -9.796883794910307E-006
  0.849263767182708       0.503749270771660      -1.985128161080507E-005
  0.814549076793420       0.556904270267888      -2.946330364359694E-005
  0.776502411248618       0.607790951606888      -3.859233260836516E-005
  0.735271473210884       0.656196166354751      -4.719963657278588E-005
  0.691018166707867       0.701916370922576      -5.524856243207761E-005
  0.643917970877971       0.744758645366184      -6.270472026719950E-005
  0.594159231533973       0.784541670831392      -6.953615591468376E-005
  0.541942373343438       0.821096657914208      -7.571350838475851E-005
  0.487479036279918       0.854268218406067      -8.121014835583618E-005
  0.430991140837014       0.883915173203410      -8.600229370860127E-005
  0.372709887302167       0.909911289579890      -9.006909770064641E-005
  0.312874695145081       0.932145941548435      -9.339270528414699E-005
  0.251732089273723       0.950524687675894      -9.595827426039423E-005
  0.189534540538808       0.964969761447534      -9.775396210183421E-005
  0.126539268420540       0.975420470098301      -9.877088842752911E-005
  6.300701430922723E-002  0.981833498705095      -9.900309832250143E-005
 -7.992058098923075E-004  0.984183117223295      -9.844756918656058E-005
 -6.461536016670155E-002  0.982461288995828      -9.710431051747481E-005
 -0.128177662297567       0.976677680043391      -9.497658228611672E-005
 -0.191223825346870       0.966859569233641      -9.207119689594830E-005
 -0.253494300888160       0.953051660372700      -8.839880400856710E-005
 -0.314733494028806       0.935315798420687      -8.397404353710455E-005
 -0.374690946914102       0.913730593232326      -7.881550970218329E-005
 -0.433122483006616       0.888390955197257      -7.294555004643827E-005
 -0.489791304860671       0.859407547809430      -6.638996694707916E-005
 -0.544469038670284       0.826906162664077      -5.917768668801549E-005
 -0.596936719599098       0.791027022820602      -5.134044094192693E-005
 -0.646985712689674       0.751924020891846      -4.291248342764757E-005
 -0.694418564955427       0.709763898564892      -3.393034390445749E-005
 -0.739049785082477       0.664725374511986      -2.443260956126055E-005
 -0.780706547991814       0.616998227817688      -1.445972199217068E-005
 -0.819229322312910       0.566782344122054      -4.053780924880226E-006
 -0.854472419590539       0.514286731655792       6.741650565523790E-006
 -0.886304464782420       0.459728514228526       1.788174172734271E-005
 -0.914608788297040       0.403331908033388       2.932059115555024E-005
 -0.939283740459802       0.345327188858547       4.101142467534462E-005
 -0.960242929875532       0.285949655960446       5.290679320940960E-005
 -0.977415387672171       0.225438598466630       6.495876962840761E-005
 -0.990745660061112       0.164036269749448       7.711914357174358E-005
  -1.00019383203222       0.101986874756172       8.933961326907384E-005
  -1.00573548531591       3.953557480608851E-002  1.015719734696213E-004
  -1.00736159399163      -2.307248611962971E-002  1.137682986835830E-004
  -1.00507836130465      -8.559313005551723E-002  1.258811210491866E-004
 -0.998907001373142      -0.147784065636361       1.378636022534682E-004
 -0.988883469531272      -0.209405777993870       1.496696990483750E-004
 -0.975058145063962      -0.270222385816592       1.612543220100269E-004
 -0.957495470052069      -0.330002463845365       1.725734872813509E-004
 -0.936273547967234      -0.388519829468914       1.835844611100197E-004
 -0.911483705539666      -0.445554292444446       1.942458970353572E-004
 -0.883230021275045      -0.500892367094108       2.045179655683855E-004
 -0.851628823824098      -0.554327946618825       2.143624760889803E-004
 -0.816808163215890      -0.605662939426758       2.237429903151988E-004
 -0.778907257761275      -0.654707867597338       2.326249259834092E-004
 -0.738075919229728      -0.701282427794150       2.409756494454478E-004
 -0.694473958707794      -0.745216015072610       2.487645613252805E-004
 -0.648270575294281      -0.786348210060455       2.559631869839899E-004
 -0.599643729453370      -0.824529230071524       2.625452678320096E-004
 -0.548779502695379      -0.859620344916175       2.684868346822496E-004
 -0.495871445180653      -0.891494258166039       2.737662650353400E-004
 -0.441119912598760      -0.920035454523740       2.783643341469171E-004
 -0.384731393441637      -0.945140513915919       2.822642622347568E-004
 -0.326917827626911      -0.966718392894248       2.854517568989502E-004
 -0.267895917291788      -0.984690673861356       2.879150499321233E-004
 -0.207886430456595      -0.998991782547132       2.896449281735495E-004
 -0.147113498153342       -1.00956917405359       2.906347583109343E-004
 -8.580390553184036E-002  -1.01638348766728       2.908805056235018E-004
 -2.418637739553943E-002  -1.01940867050975       2.903807466777999E-004
  3.750914141763877E-002  -1.01863206996138       2.891366759767131E-004
  9.905221040701441E-002  -1.01405449465435       2.871521065404907E-004
  0.160212622119302       -1.00569024368945       2.844334643733975E-004
  0.220761134746759      -0.993567103591376       2.809897767437730E-004
  0.280470208101824      -0.977726312380367       2.768326541798969E-004
  0.339114742371091      -0.958222490008416       2.719762660589930E-004
  0.396472818941569      -0.935123534287116       2.664373096402798E-004
  0.452326442458536      -0.908510481325634       2.602349723606448E-004
  0.506462283117742      -0.878477329403515       2.533908871634276E-004
  0.558672418016263      -0.845130825127101       2.459290805502783E-004
  0.608755070187394      -0.808590210663311       2.378759129198434E-004
  0.656515343728011      -0.768986930813532       2.292600106221891E-004
  0.701765953194850      -0.726464298687397       2.201121891741320E-004
  0.744327945202139      -0.681177118765004       2.104653674353618E-004
  0.784031409897692      -0.633291266197806       2.003544731163335E-004
  0.820716179730109      -0.582983221293597       1.898163405216578E-004
  0.854232512651870      -0.530439558264114       1.788896020858916E-004
  0.884441756635464      -0.475856387490413       1.676145758174722E-004
  0.911216992111553      -0.419438750780388       1.560331495366259E-004
  0.934443648674367      -0.361399969345991       1.441886584346282E-004
  0.954020092161904      -0.301960944511082       1.321257486167341E-004
  0.969858178028187      -0.241349411491436       1.198902222831480E-004
  0.981883766771091      -0.179799146983211       1.075288678124743E-004
  0.990037197041561      -0.117549131739362       9.508928125914219E-005
  0.994273711949141      -5.484266978017953E-002  8.261968314068874E-005
  0.994563834019417       8.073533629220737E-003  7.016873104734101E-005
  0.990893684263541       7.095033258950774E-002  5.778532734307883E-005
  0.983265240890283       0.133537136585019       4.551842144790565E-005
  0.971696533328723       0.195582938176632       3.341680679672792E-005
