 -0.181822851788728       0.297132922415949       4.057969189736072E-002
 -0.277400380269163       0.242221281072410       4.485799042805071E-002
 -0.351037497790184       0.168752275099097       4.560710828357906E-002
 -0.401509469563895       8.459088626556308E-002  4.335735989031582E-002
 -0.429490911338893      -3.965294112385109E-003  3.868522995686684E-002
 -0.436583338475331      -9.205323982430938E-002  3.213501397539716E-002
 -0.424776227911218      -0.175929511135691       2.419511388201453E-002
 -0.396184635869132      -0.252663872952355       1.529900260473982E-002
 -0.352943315422877      -0.319894369653954       5.835524080280269E-003
 -0.297186317055128      -0.375646049220187      -3.838165545335832E-003
 -0.231075036903222      -0.418202444682473      -1.338352312913711E-002
 -0.156857786586804      -0.446019361787241      -2.246810895572621E-002
 -7.695543651146780E-002 -0.457675464002186      -3.075369203151660E-002
  5.925742002974781E-003 -0.451861255177855      -3.788499777502202E-002
  8.864972982906741E-002 -0.427417936759159      -4.347964089082808E-002
  0.167471960395050      -0.383452443395375      -4.712112235009348E-002
  0.237834703008926      -0.319577560364326      -4.835967875964665E-002
  0.294181820368615      -0.236356361383832      -4.673160475729547E-002
  0.329929606150451      -0.136051797076987      -4.181782888041735E-002
  0.337913989755232      -2.372314579719321E-002 -3.337453419027281E-002
  0.311862272011450       9.161730896356739E-002 -2.156268987721387E-002
  0.249284426449400       0.196870803434103      -7.224203685010964E-003
  0.154739996652003       0.277465760463749       8.031946271725260E-003
  4.026869091152061E-002  0.322680150421834       2.222511574811544E-002
 -7.883822974491977E-002  0.329682858539167       3.372115684280216E-002
 -0.189497071275231       0.302802031111940       4.167344804560759E-002
 -0.283359887245736       0.249874657123537       4.595654058201304E-002
 -0.356392113710741       0.179142305856661       4.687375174429689E-002
 -0.407439288741624       9.779160380607775E-002  4.490641443387663E-002
 -0.436972252794185       1.162381616022479E-002  4.057176320951563E-002
 -0.446280096125594      -7.479447673472413E-002  3.436120816038409E-002
 -0.437023050588949      -0.157855999219090       2.672181974613870E-002
 -0.411011637479189      -0.234651245575298       1.805743883595188E-002
 -0.370116017926545      -0.302758046937588       8.737555743033153E-003
 -0.316249507287701      -0.360083007321529      -8.912453900418638E-004
 -0.251397297721798      -0.404746414172072      -1.049324728840978E-002
 -0.177677796547513      -0.435003156123405      -1.973151036379989E-002
 -9.743382556311725E-002 -0.449196956269713      -2.825576643288704E-002
 -1.335699314258732E-002 -0.445752608549310      -3.569037455209115E-002
  7.134842983578216E-002 -0.423222127274083      -4.162305822412569E-002
  0.152758085774801      -0.380418655337988      -4.559681857024873E-002
  0.225988279990021      -0.316700009802946      -4.711115515463129E-002
  0.284986230160641      -0.232500327817716      -4.564626617597487E-002
  0.322533789430396      -0.130226155240729      -4.073661232961801E-002
  0.330880610007457      -1.552456330381107E-002 -3.213262458750988E-002
  0.303642381486299       0.101550530032341      -2.007015076856974E-002
  0.239157012175852       0.206909028300707      -5.548059996762451E-003
  0.143507003472832       0.286001644802795       9.686775146283551E-003
  2.969949444607212E-002  0.329399323603550       2.367061356113977E-002
 -8.737012815000623E-002  0.335701641927149       3.492253407647371E-002
 -0.195752181486262       0.309746781296573       4.274162812383914E-002
 -0.288038766237558       0.259021140079445       4.706004020689476E-002
 -0.360616309436289       0.191094915724749       4.816485002345182E-002
 -0.412339513918392       0.112533972496629       4.648750710071230E-002
 -0.443466599794414       2.869666306105433E-002  4.248954856247934E-002
 -0.454988294274495      -5.611448282624215E-002  3.661343633908536E-002
 -0.448254239286202      -0.138414523639429       2.926775116744573E-002
 -0.424785539774683      -0.215312614650628       2.082825824834802E-002
 -0.386196898234897      -0.284330064768767       1.164563117180501E-002
 -0.334184184782555      -0.343260186367159       2.055763720627556E-003
 -0.270555062179745      -0.390063699183514      -7.608873846350863E-003
 -0.197293881769548      -0.422794725164730      -1.700723428072681E-002
 -0.116660802441501      -0.439557227473879      -2.577704092024741E-002
 -3.133094593466405E-002 -0.438499769560834      -3.352159356108613E-002
  5.541764089698768E-002 -0.417869657290109      -3.979694914926084E-002
  0.139462043578195      -0.376169625082824      -4.410252955642157E-002
  0.215555135566788      -0.312495177481829      -4.588306008315964E-002
  0.277093288685972      -0.227173995947922      -4.455950746976507E-002
  0.316179466302195      -0.122835926662888      -3.962230017509193E-002
  0.324514052985215      -5.854368430087665E-003 -3.083083256774973E-002
  0.295802117040869       0.112579745459098      -1.852206295229203E-002
  0.229486651598689       0.217538351695799      -3.864713331474545E-003
  0.133179815586428       0.294874937964451       1.128692769001276E-002
  2.050443278573075E-002  0.336623421348221       2.503218339911240E-002
 -9.432011407977831E-002  0.342603250125491       3.605183090131622E-002
 -0.200462662616641       0.317899759341432       4.376777169900527E-002
 -0.291312960051377       0.269548864021012       4.814851701812637E-002
 -0.363569810979337       0.204471471093243       4.945674955588045E-002
 -0.416053426108783       0.128668757197156       4.807461325062148E-002
 -0.448807283094609       4.710219660767645E-002  4.441151574008837E-002
 -0.462538263800061      -3.616330192209517E-002  3.886446340090215E-002
 -0.458302222307833      -0.117754627975952       3.180594793763668E-002
 -0.437343760262016      -0.194798878042120       2.358490313968798E-002
 -0.401029373998979      -0.264764708451424       1.453353546599774E-002
 -0.350839336337952      -0.325336821649955       4.976835445411068E-003
 -0.288401404795762      -0.374319156824330      -4.756419352157918E-003
 -0.215561056331354      -0.409563937513915      -1.432142334492342E-002
 -0.134491042250771      -0.428928811716847      -2.334379044076819E-002
 -4.784899396289646E-002 -0.430273408277522      -3.140481454891979E-002
  4.100523769995843E-002 -0.411522549458866      -3.802669743326173E-002
  0.127726361768192      -0.370850957369583      -4.266166081536528E-002
  0.206658799073136      -0.307087899392614      -4.469521117295865E-002
  0.270587888239969      -0.220489813779929      -4.348644905643666E-002
  0.310901895354194      -0.114012802566242      -3.848690963607675E-002
  0.318830010757187       5.091055762033394E-003 -2.948457274538220E-002
  0.288421061773997       0.124442845205211      -1.694501514083540E-002
  0.220469035188485       0.228522930279523      -2.209236289539437E-003
  0.123998337076196       0.303960118730769       1.280228217448405E-002
  1.286918855579026E-002  0.344299128691508       2.629055437913268E-002
 -9.956740763662517E-002  0.350323354612479       3.709480483956484E-002
 -0.203531412321849       0.327149451858519       4.473593461609583E-002
 -0.293076066534471       0.281306110561841       4.920188272946682E-002
 -0.365126178629675       0.219098788159373       5.072577791039480E-002
 -0.418437391230670       0.146015614461611       4.964191881036892E-002
 -0.452840690201060       6.666000756150374E-002  4.631096087793593E-002
 -0.468773233372286      -1.511953924784784E-002  4.108748100195437E-002
 -0.467011904018438      -9.605403520334756E-002  3.430986864704062E-002
 -0.448535605007449      -0.173288876105616       2.630118518565232E-002
 -0.414468117314826      -0.244244002635890       1.737534876447746E-002
 -0.366074599385003      -0.306499669734265       7.846147286351609E-003
 -0.304799504988334      -0.357704883077949      -1.961801181892162E-003
 -0.232343951368677      -0.395507463387445      -1.170023621292185E-002
 -0.150788430004703      -0.417510298477577      -2.098242309330971E-002
 -6.277303907365858E-002 -0.421268998177702      -2.936642716758742E-002
  2.824964072471382E-002 -0.404365782546258      -3.633795333600196E-002
  0.117682367241891      -0.364629230084109      -4.129782917901911E-002
  0.199408050923322      -0.300623703548311      -4.356757894524061E-002
  0.265536744567216      -0.212585970224370      -4.244274729739451E-002
  0.306722936173873      -0.103926401586112      -3.734467472434036E-002
  0.313854333489329       1.706960289759424E-002 -2.811445089523542E-002
  0.281617799485547       0.136853002494174      -1.537179889980089E-002
  0.212330823573140       0.239639704561460      -6.190885328304682E-004
  0.116197084911881       0.313147339631272       1.420398909407209E-002
  6.958664029423127E-003  0.352363753364945       2.742721142138216E-002
 -0.103005514419563       0.358772471836977       3.803619049358648E-002
 -0.204868219628009       0.337358003004946       4.562843730054177E-002
 -0.293226921440844       0.294118483851444       5.019846249486388E-002
 -0.365165768920909       0.234784077063442       5.194700187352091E-002
 -0.419356491535869       0.164376477306746       5.116254275443044E-002
 -0.455423087600368       8.717357426126277E-002  4.816015524125429E-002
 -0.473546705149033       6.824214158163895E-003  4.325462167043701E-002
 -0.474238442025784      -7.350148168711848E-002  3.675187555764300E-002
 -0.458220531307965      -0.150968651825113       2.894982396460232E-002
 -0.426377951499859      -0.222952692721029       2.014412230098453E-002
 -0.379759894147774      -0.286933242533736       1.063697181925362E-002
 -0.319623014599885      -0.340405390247124       7.483427400260814E-004
 -0.247517831140264      -0.380808641301459      -9.170295253676462E-003
 -0.165427656597833      -0.405480578851776      -1.871944135275106E-002
 -7.597635888210301E-002 -0.411655007074347      -2.743235265300181E-002
  1.727593393341974E-002 -0.396548937127479      -3.475502517490002E-002
  0.109443033601232      -0.357626927770555      -4.003203534625357E-002
  0.193883880758796      -0.293197991374543      -4.251597808135019E-002
  0.261967279109740      -0.203552545475722      -4.143878940257874E-002
  0.303621972960190      -9.271006766501994E-002 -3.620501681890006E-002
  0.309584870622253       2.986919662243485E-002 -2.673793417755778E-002
  0.275492642032381       0.149572582892263      -1.383132802648800E-002
  0.205253608552443       0.250730456803954       8.758337450109762E-004
  0.109934596264346       0.322368314754133       1.547154655470911E-002
  2.861686648298822E-003  0.360763273532959       2.842911045568514E-002
 -0.104589181562199       0.367855596264468       3.886348441978008E-002
 -0.204433726594492       0.348382022253737       4.642927796378475E-002
 -0.291712360060238       0.307809101496785       5.111821121660085E-002
 -0.363618114330006       0.251333007295114       5.309738452134511E-002
 -0.418727019465742       0.183549793804678       5.261173129571158E-002
 -0.456463224857308       0.108438740646323       4.993358921453799E-002
 -0.476764575187454       2.946223727645562E-002  4.534018332760414E-002
 -0.479887807618804      -5.030496910969454E-002  3.910631696338042E-002
 -0.466305797756799      -0.128049734963350       3.150524462802714E-002
 -0.436667195593065      -0.201106855022651       2.281425727080543E-002
 -0.391803234055712      -0.266858423098781       1.332353055033248E-002
 -0.332777451560722      -0.322645374353708       3.347914409947704E-003
 -0.260983175871566      -0.365693145698611      -6.758049642561893E-003
 -0.178302186880551      -0.393060963876610      -1.658142971046354E-002
 -8.734578691531165E-002 -0.401640114040019      -2.562864732204822E-002
  8.198106532377264E-003 -0.388257722691718      -3.330211711693873E-002
  0.103108190128747      -0.349998766083140      -3.888465718105596E-002
  0.190147480825324      -0.284939614972919      -4.155518638152922E-002
  0.259882200176943      -0.193525796416485      -4.048469241999617E-002
  0.301565883363728      -8.056460836558507E-002 -3.508016183386398E-002
  0.306040874230229       4.320573790957874E-002 -2.537897349683267E-002
  0.270186754706095       0.162318507452202      -1.235872793738034E-002
  0.199443135646947       0.261607688804913       2.242283461987572E-003
  0.105381302238717       0.331511935324931       1.658125519965105E-002
  6.883270016380307E-004  0.369389748289034       2.927847558676568E-002
 -0.104239762433575       0.377428791093802       3.955901707721023E-002
 -0.202151395165711       0.360041452154260       4.711820469213344E-002
 -0.288445426813296       0.322175794513515       5.193827573896477E-002
 -0.360385622773246       0.268534130319319       5.415246579245335E-002
 -0.416445588506550       0.203322424491234       5.396443779900652E-002
 -0.455857417908712       0.130243755144940       5.160634244638442E-002
 -0.478327180491554       5.258444340902751E-002  4.731975610162171E-002
 -0.483867028529347      -2.667404477636825E-002  4.134942295036398E-002
 -0.472706197274123      -0.104742743332357       3.394427153455678E-002
 -0.445258057560471      -0.178919676049164       2.536301394850939E-002
 -0.402132623701476      -0.246491868595879       1.588330025980057E-002
 -0.344193915963591      -0.304644714338214       5.814386787163075E-003
 -0.272670806229714      -0.350381938257082      -4.486155321190353E-003
 -0.189339516257747      -0.380468592186478      -1.459104039878424E-002
 -9.680491374238163E-002 -0.391429413182279      -2.397732924940852E-002
  1.090921331856558E-003 -0.379674832629536      -3.199924580390392E-002
  9.873521022693967E-002 -0.341898343679809      -3.787170801945709E-002
  0.188214578805000      -0.275983381964581      -4.069582267637287E-002
  0.259243911495346      -0.182663323707942      -3.958800459836222E-002
  0.300507256064200      -6.772474518166197E-002 -3.398302378423153E-002
  0.303261954658289       5.677964636464068E-002 -2.406374708796201E-002
  0.265858785193311       0.174832814987614      -1.098770588952446E-002
  0.195086392725062       0.272118496328382       3.452492566128583E-003
  0.102668693404837       0.340481126314694       1.751491907595097E-002
  5.115632802914858E-004  0.378133289661970       2.996132224447579E-002
 -0.101909764587904       0.387342898439036       4.010780638723424E-002
 -0.197973503002411       0.372153259900572       4.767731419742888E-002
 -0.283368431062216       0.337015957301182       5.263811191106886E-002
 -0.355401118860812       0.286177033131360       5.509007938747140E-002
 -0.412439997492179       0.223482900888978       5.519785167643400E-002
 -0.453533313912196       0.152378782506157       5.315564415962279E-002
 -0.478165828057891       7.598279542373228E-002  4.917098697652418E-002
 -0.486113411709180      -2.816073951299183E-003  4.345939239484840E-002
 -0.477365910900467      -8.125595169650396E-002  3.624561492389296E-002
 -0.452101107228296      -0.156601785460717       2.776945784211727E-002
 -0.410703294648167      -0.226047336492471       1.829548599944174E-002
 -0.353829532014073      -0.286619748389975       8.126901617710468E-003
 -0.282536447013157      -0.335091222397088      -2.375605914828099E-003
 -0.198491440195487      -0.367913722263952      -1.276914963748739E-002
 -0.104302504070007      -0.381217997015470      -2.249830916576796E-002
 -3.999975523777472E-003 -0.370969770110862      -3.086370010411365E-002
  9.634408908897032E-002 -0.333466235998356      -3.700572705108692E-002
  0.188053926984034      -0.266461030473554      -3.994495721607669E-002
  0.259969752330542      -0.171141892585314      -3.875470441615633E-002
  0.300380033257014      -5.446018762597796E-002 -3.292864182773017E-002
  0.301295860839220       7.027448300663235E-002 -2.282149766315703E-002
  0.262662399930271       0.186866442737053      -9.751665580407380E-003
  0.192338665636237       0.282110866448534       4.480880724867188E-003
  0.101892876338385       0.349158668653471       1.825526052936230E-002
  2.379009737237404E-003  0.386855710125189       3.046312695509575E-002
 -9.756951226897613E-002  0.397423677191882       4.049403700363602E-002
 -0.191868581141093       0.384515331313117       4.808834900569262E-002
 -0.276441897723675       0.352112392580811       5.319748888813067E-002
 -0.348618580137183       0.304039044685434       5.588893587561947E-002
 -0.406661790552990       0.243808331157549       5.629042922454535E-002
 -0.449444127817881       0.174622661924628       5.456023164033537E-002
 -0.476238441654423       9.943781891139769E-002  5.087316975534285E-002
 -0.486591282808913       2.105010860817233E-002  4.541614669565181E-002
 -0.480256010925373      -5.780892475024799E-002  3.838974517146124E-002
 -0.457173204704678      -0.134374649152728       3.001442616218297E-002
 -0.417495685336877      -0.205748620210525       2.054105507406535E-002
 -0.361665035721609      -0.268795544769639       1.026634073540586E-002
 -0.290557396359295      -0.320043815108118      -4.456623378238564E-004
 -0.205729243724615      -0.355609880341503      -1.113482771787850E-002
 -0.109805740014132      -0.371199453094893      -2.120943074724570E-002
 -7.049079385892127E-003 -0.362305367276957      -2.991017967870705E-002
  9.592914870735331E-002 -0.324834726267094      -3.629611486646056E-002
  0.189604066266656      -0.256504229047727      -3.930689918596389E-002
  0.261957823179124      -0.159154002946591      -3.799044967509698E-002
  0.301129227674215      -4.105391951455235E-002 -3.193445935042984E-002
  0.300211758872485       8.339519254823920E-002 -2.168212395443961E-002
  0.260740820612166       0.198212297162843      -8.680179273657562E-003
  0.191315626448636       0.291458056574312       5.306911714751389E-003
  0.103107266290822       0.357430721008172       1.878845951544985E-002
  6.303321726821934E-003  0.395413548741910       3.077134440611228E-002
 -9.121847851241273E-002  0.407492042113841       4.070332361254824E-002
 -0.183832366420010       0.396923472181423       4.833448665451943E-002
 -0.267653704408661       0.367248025596961       5.359776222761266E-002
 -0.340020019100159       0.321898858634059       5.652944693202611E-002
 -0.399091073436628       0.264077844705372       5.722236526406359E-002
 -0.443571865100803       0.196756723015097       5.580055378900651E-002
 -0.472531746368855       0.122733055544734       5.240724214048574E-002
 -0.485293681438960       4.470937613229995E-002  4.720116323139709E-002
 -0.481376182586722      -3.461662586318689E-002  4.035859665662626E-002
 -0.460479740402525      -0.112454019669726       3.208013790701041E-002
 -0.422518700365870      -0.185812416904378       2.260230011010735E-002
 -0.367709615989388      -0.251388285087848       1.221490747051356E-002
 -0.296739648478221      -0.305451212191086       1.285836580136229E-003
 -0.211054043688733      -0.343755987785606      -9.705427979748714E-003
 -0.113315026272823      -0.361549019238743      -2.012622197884010E-002
 -8.071560588122986E-003 -0.353824266764773      -2.915017627929755E-002
  9.743298116709669E-002 -0.316121969035508      -3.574839600641747E-002
  0.192746451422913      -0.246250957877372      -3.878301778196938E-002
  0.265067198934498      -0.146923672351692      -3.730135795275152E-002
  0.302695258371921      -2.781749101589866E-002 -3.102094610166286E-002
  0.300078332020441       9.584759367564395E-002 -2.067618074599298E-002
  0.260210161466683       0.208670405664211      -7.800220908912470E-003
  0.192092799338202       0.300022334935943       5.912611749506923E-003
  0.106331137700650       0.365160242662928       1.910190352943916E-002
  1.227133139118631E-002  0.403640805543955       3.087407549517326E-002
 -8.287897438531247E-002  0.417352591135078       4.072227543202789E-002
 -0.173884976741982       0.409163165084424       4.840062673555572E-002
 -0.257019583490809       0.382199351182344       5.382274566491253E-002
 -0.329618884642823       0.339530624609719       5.699509130036076E-002
 -0.389742178105529       0.284066493144821       5.797739297535780E-002
 -0.435934385046818       0.218557767559594       5.686095971658546E-002
 -0.467068626510210       0.145646461172016       5.375831694258339E-002
 -0.482248668675783       6.793951796417523E-002  4.880028229407419E-002
 -0.480758394552803      -1.190290473097892E-002  4.213854469781506E-002
 -0.462053833225896      -9.106641412945371E-002  3.395318838834828E-002
 -0.425802349462618      -0.166467689737802       2.446566016887789E-002
 -0.371984703323871      -0.234626735702600       1.395857075704193E-002
 -0.301090527241289      -0.291535390948041       2.804371364410939E-003
 -0.214456410327074      -0.332555401197489      -8.495303702914478E-003
 -0.114810001165352      -0.352435412702342      -1.926111377379955E-002
 -7.057189774411371E-003 -0.345648400234379      -2.859137522693769E-002
  0.100821109830242      -0.307414476010767      -3.536337832855655E-002
  0.197384417722788      -0.235805977606948      -3.837013402007334E-002
  0.269191335692863      -0.134636426266747      -3.669025709443403E-002
  0.305057182276818      -1.499201104906333E-002 -3.020367915633382E-002
  0.300963775340722       0.107436996274413      -1.982396705566413E-002
  0.261136029980637       0.218125218798254      -7.125657477162755E-003
  0.194675585900773       0.307713893702814       6.291558881305189E-003
  0.111518288035479       0.372230823116946       1.919164274748629E-002
  2.021587776440414E-002  0.411378264894528       3.076578934295344E-002
 -7.261644387730057E-002  0.426810529152610       4.054235473985457E-002
 -0.162080452375347       0.421017701734262       4.827549536657404E-002
 -0.244581179275743       0.396739497769627       5.385931790483602E-002
 -0.317447452768838       0.356705009688622       5.727180335430259E-002
 -0.378642131905428       0.303546567893885       5.854118698777290E-002
 -0.426557219029645       0.239801229988721       5.772728518874298E-002
 -0.459875872586531       0.167956527777181       5.491257586239087E-002
 -0.477485779653854       9.052113586090967E-002  5.020002673122320E-002
 -0.478434975690412       1.011374222511342E-002  4.371630483635785E-002
 -0.461929079696657      -7.043026778475059E-002  3.562024083395011E-002
 -0.427378372614061      -0.147932433537851       2.611747485755969E-002
 -0.374515863893475      -0.218725609571437       1.548318582770426E-002
 -0.303625410462945      -0.278500932819904       4.095522689269790E-003
 -0.215941449451192      -0.322190783207581      -7.518163181169501E-003
 -0.114295736418158      -0.344005262853923      -1.862497244404756E-002
 -4.037437989307856E-003 -0.337883736762636      -2.823895474744096E-002
  0.106002076795706      -0.298805749244622      -3.513973145459093E-002
  0.203370365119462      -0.225320710974567      -3.806647655596029E-002
  0.274212596951392      -0.122549625957751      -3.616673490537919E-002
  0.308218736711524      -2.873902077363611E-003 -2.950652482337738E-002
  0.302960529970305       0.117935124635783      -1.915189270848473E-002
  0.263602690264385       0.226428688361891      -6.675608407199976E-003
  0.199095401987639       0.314411770797481       6.431632546193614E-003
  0.118656614657570       0.378507708112857       1.904831580077043E-002
  3.010365049195984E-002  0.418466426173159       3.043690641761777E-002
 -6.047050996973266E-002  0.435686941254948       4.015280651590501E-002
 -0.148459118417765       0.432297748467713       4.794736496841216E-002
 -0.230379533585543       0.410675898548168       5.369535927938280E-002
 -0.303549766045821       0.373230457683673       5.734762923385062E-002
 -0.365840574094180       0.322329309745551       5.890235445026579E-002
 -0.415497595577547       0.260301264620132       5.838891030018332E-002
 -0.451019317697229       0.189479431942323       5.586021812960634E-002
 -0.471079314337193       0.112271030357571       5.139131654013345E-002
 -0.474487247090269       3.124929152425395E-002  4.508329411151982E-002
 -0.460190900398261      -5.073133013797847E-002  3.707289077240149E-002
 -0.427331852497553      -0.130393539837771       2.754917727226446E-002
 -0.375382401012558      -0.203869439662307       1.677982478737596E-002
 -0.304413304037937      -0.266521886579894       5.150263432966816E-003
 -0.215568859441960      -0.312812346817435      -6.781939425017907E-003
 -0.111836596514269      -0.336370890176098      -1.822219420213835E-002
  8.872788105564909E-004 -0.330606156576156      -2.809099984216205E-002
  0.112808967120308      -0.290377763064014      -3.506989545578527E-002
  0.210497235089406      -0.214960046541445      -3.786751742937565E-002
  0.279987437655728      -0.110930299739675      -3.574035758677698E-002
  0.312160039004990       8.264062947791757E-003 -2.895077036002819E-002
  0.306105207996607       0.127148273201927      -1.867986717410762E-002
  0.267616866657227       0.233449428184521      -6.462050972292004E-003
  0.205305690892245       0.319993196866519       6.326537729952862E-003
  0.127663606551265       0.383845820817306       1.866718352638002E-002
  4.183804123236350E-002  0.424733316417742       2.988185536225206E-002
 -4.653886947301322E-002  0.443790315168948       3.954663113592466E-002
 -0.133115218684603       0.442801376070103       4.740813652800309E-002
 -0.214505752329641       0.423803117216459       5.332226727535264E-002
 -0.288016042214120       0.388902070905056       5.721400273154698E-002
 -0.351429329189838       0.340212060687765       5.905273533999888E-002
 -0.402850852130109       0.279857524962934       5.883826237683759E-002
 -0.440598727231027       0.210016191655575       5.659426351067575E-002
 -0.463133136742248       0.132990122410532       5.236761084127964E-002
 -0.469021355722407       5.130311774556630E-002  4.623312057948187E-002
 -0.456944200047789      -3.217246517440409E-002  3.830450790057510E-002
 -0.425761227409580      -0.114054858325254       2.875351267386594E-002
 -0.374670180854525      -0.190258111223567       1.784044181059073E-002
 -0.303523250735496      -0.255783639080783       5.960214574531215E-003
 -0.213394512546427      -0.304574960386935      -6.293715405004677E-003
 -0.107495508867919      -0.329642704233330      -1.805558879932564E-002
  7.609014212272195E-003 -0.323891638511606      -2.814340409210716E-002
  0.121064531361697      -0.282231025236960      -3.514546033791559E-002
  0.218570438645849      -0.204925318057419      -3.777156476272884E-002
  0.286413071100354      -0.100064626144537      -3.542486687610356E-002
  0.316891627559049       1.816136457389620E-002 -2.855852914597647E-002
  0.310436494572044       0.134896854229213      -1.842602707289515E-002
  0.273177375465299       0.239055122961843      -6.495634191723054E-003
  0.213257485089565       0.324326358810673       5.970037506557290E-003
  0.138461674795852       0.388092949591769       1.804297036970132E-002
  5.533098954974407E-002  0.430006348274083       2.909466677549966E-002
 -3.091057380011935E-002  0.450935623267002       3.871694466890450E-002
 -0.116136273603121       0.452339320705931       4.665044531265627E-002
 -0.197047002969174       0.435933481841056       5.273277171539921E-002
 -0.270935609043030       0.403536986624930       5.686423123047898E-002
 -0.335502418893100       0.357017910349346       5.898653003084565E-002
 -0.388717609773410       0.298298736677701       5.907057433502030E-002
 -0.428722256072653       0.229399896917081       5.711095147697533E-002
 -0.453762629606928       0.152514072178882       5.312597529085684E-002
 -0.462158066626783       7.011164628565481E-002  4.716335627789628E-002
 -0.452311457997820      -1.491748555868351E-002  3.931275264877261E-002
 -0.422785228602518      -9.907928078152543E-002  2.972782846536871E-002
 -0.372488012577981      -0.178048285506800       1.866194907625876E-002
 -0.301050768844681      -0.246425276022501       6.522486865344161E-003
 -0.209507439075116      -0.297584028705904      -6.054220972439328E-003
 -0.101380834305771      -0.323882994909618      -1.812056237062167E-002
  1.596055380218960E-002 -0.317783462826680      -2.838456566118796E-002
  0.130535984795207      -0.274464272316867      -3.535325537841284E-002
  0.227373382893059      -0.195431471988895      -3.777631791529201E-002
  0.293387891802793      -9.022623886644121E-002 -3.523318142345177E-002
  0.322406231239390       2.659583336315541E-002 -2.834704862996667E-002
  0.315949992778410       0.141034763732757      -1.840156816387507E-002
  0.280233546338079       0.243132414241337      -6.780559236811732E-003
  0.222856843148040       0.327291064111790       5.361391249034889E-003
  0.150933450431251       0.391108030114887       1.717540964904354E-002
  7.045754945485844E-002  0.434126044898977       2.807428223070358E-002
 -1.371038008377165E-002  0.456952794421083       3.766181730352269E-002
 -9.764497582477778E-002  0.460738294718241       4.567192055192015E-002
 -0.178125081971645       0.446895577347003       5.192458814654576E-002
 -0.252431608377581       0.416968396264661       5.629655344923139E-002
 -0.318186533503268       0.372585509011525       5.870278266378029E-002
 -0.373229675874918       0.315468490319174       5.908580964296057E-002
 -0.415527380770966       0.247477618124689       5.741110954668488E-002
