   1.5600000000000001       -3.2870917104560443E-002   3.3659418998827927E-002
   1.5899999999999999        1.6106365674972693E-002   3.3932044364122657E-002
   1.6199999999999999       -9.7938146465612108E-002   3.4206344637564404E-002
   1.6499999999999999        4.1138127481137730E-002   3.4482324772461104E-002
   1.6799999999999999        9.3742769341074908E-002   3.4759989683247720E-002
   1.7100000000000000        7.0399551832584104E-002   3.5039344244865114E-002
   1.7400000000000000       -4.9667631730149146E-002   3.5320393292136695E-002
   1.7700000000000000       -5.4820748557732620E-002   3.5603141619143443E-002
   1.7999999999999998       -6.5863979141516732E-002   3.5887593978596935E-002
   1.8299999999999998       0.10003001178430242        3.6173755081210637E-002
   1.8599999999999999        9.6462009211412139E-002   3.6461629595069489E-002
   1.8899999999999999       -2.3104924420988580E-002   3.6751222144997792E-002
   1.9199999999999999        7.7964956791462467E-002   3.7042537311925298E-002
   1.9500000000000000        9.8645434256257158E-002   3.7335579632251994E-002
   1.9800000000000000       -2.0355631645572796E-002   3.7630353597211057E-002
   2.0099999999999998        8.5265933739790911E-002   3.7926863652230303E-002
   2.0400000000000000       -7.7541050090508268E-002   3.8225114196292452E-002
   2.0699999999999998       -3.2103874142944550E-002   3.8525109581293696E-002
   2.1000000000000001       -7.7982493986447979E-002   3.8826854111400938E-002
   2.1299999999999999        6.7256286872536014E-002   3.9130352042407918E-002
   2.1600000000000001       -2.2805374588964904E-002   3.9435607581089854E-002
   2.1899999999999999        8.8791754501694686E-002   3.9742624884556925E-002
   2.2199999999999998        9.8939861749643102E-002   4.0051408059606670E-002
   2.2500000000000000       -9.2422863820238552E-002   4.0361961162075286E-002
   2.2799999999999998       -3.9137012336205382E-002   4.0674288196187625E-002
   2.3100000000000001       -6.5533777033191062E-002   4.0988393113906528E-002
   2.3399999999999999       -1.7245323710291811E-002   4.1304279814280982E-002
   2.3700000000000001        5.1955860502594632E-002   4.1621952142793461E-002
   2.3999999999999999       -9.3778120232288542E-002   4.1941413890706380E-002
   2.4299999999999997        9.8960442384493363E-002   4.2262668794407814E-002
   2.4600000000000000       -9.4584752286673471E-002   4.2585720534756469E-002
   2.4899999999999998       -9.9700760254057941E-002   4.2910572736425845E-002
   2.5200000000000000       -2.2810332240711755E-002   4.3237228967248090E-002
   2.5499999999999998        1.2148684208354792E-002   4.3565692737556901E-002
   2.5800000000000001       -7.7661223082665818E-003   4.3895967499530189E-002
   2.6099999999999999       -1.4118590601397127E-002   4.4228056646532274E-002
   2.6399999999999997        8.5692232826160165E-003   4.4561963512455526E-002
   2.6699999999999999        6.1559778269062407E-002   4.4897691371061810E-002
   2.6999999999999997       -2.9142636564978838E-002   4.5235243435323633E-002
   2.7300000000000000       -2.9494324945667734E-002   4.5574622856765133E-002
   2.7599999999999998        8.2684453627539872E-002   4.5915832724802673E-002
   2.7900000000000000       0.10021132392840823        4.6258876066085725E-002
   2.8199999999999998        4.1163106326108506E-002   4.6603755843837434E-002
   2.8500000000000001        8.0103589587514640E-003   4.6950474957195239E-002
   2.8799999999999999       -9.4135291977359911E-002   4.7299036240551727E-002
   2.9099999999999997        3.9796743588981472E-003   4.7649442462895597E-002
   2.9399999999999999       -8.8427899019178025E-002   4.8001696327152607E-002
   2.9699999999999998        6.2550930811588981E-002   4.8355800469527303E-002
   3.0000000000000000       -8.9961871427615761E-002   4.8711757458844547E-002
   3.0299999999999998        9.7121057979066033E-002   4.9069569795891783E-002
   3.0600000000000001       -5.2333014857859662E-002   4.9429239912761755E-002
   3.0899999999999999       -8.1885533072883585E-002   4.9790770172195610E-002
   3.1200000000000001       -5.1893556199705482E-002   5.0154162866926789E-002
   3.1499999999999999       -3.4456477035825689E-002   5.0519420219025432E-002
   3.1799999999999997       -9.8532316918822346E-002   5.0886544379243615E-002
   3.2100000000000000       -4.7902812810056193E-003   5.1255537426361505E-002
   3.2399999999999998        8.2299297421355694E-002   5.1626401366533937E-002
   3.2700000000000000       -6.6560815601831580E-002   5.1999138132638630E-002
   3.2999999999999998        9.9882048426935155E-002   5.2373749583624757E-002
   3.3300000000000001        8.9672945448200841E-002   5.2750237503862929E-002
   3.3599999999999999        8.6061104759786594E-002   5.3128603602496320E-002
   3.3899999999999997        1.9520735567612557E-003   5.3508849512792951E-002
   3.4199999999999999        4.4006185308795770E-002   5.3890976791499096E-002
   3.4499999999999997       -2.0227118811583591E-002   5.4274986918194372E-002
   3.4800000000000000        9.9171618315388455E-002   5.4660881294648071E-002
   3.5099999999999998       0.10285844759655471        5.5048661244176823E-002
   3.5400000000000000        3.2302212359624133E-002   5.5438328011004200E-002
   3.5699999999999998       -9.5602005306157145E-002   5.5829882759621668E-002
   3.5999999999999996       -9.7766103759424558E-002   5.6223326574151258E-002
   3.6299999999999999       -8.6111018512581988E-002   5.6618660457710232E-002
   3.6599999999999997        4.5475201089258503E-003   5.7015885331777399E-002
   3.6899999999999999        7.6103328270477610E-002   5.7415002035561373E-002
   3.7199999999999998       -6.6469473465523815E-002   5.7816011325370939E-002
   3.7500000000000000       -6.3988767527232426E-002   5.8218913873987477E-002
   3.7799999999999998       -8.3579454487921215E-002   5.8623710270039250E-002
   3.8100000000000001        6.0194059291640581E-002   5.9030401017378484E-002
   3.8399999999999999       -9.5322025163674745E-002   5.9438986534460017E-002
   3.8699999999999997        9.2164840462333406E-002   5.9849467153723038E-002
   3.8999999999999999       -6.2490213774653476E-002   6.0261843120974740E-002
   3.9299999999999997       -9.9994831907115916E-002   6.0676114594776599E-002
   3.9600000000000000       -9.8814823689494791E-002   6.1092281645833579E-002
   3.9899999999999998       -1.4584029698125113E-002   6.1510344256385421E-002
   4.0199999999999996       -9.9384699841886054E-002   6.1930302319601227E-002
   4.0499999999999998       -8.3581984157520189E-002   6.2352155638976572E-002
   4.0800000000000001       -8.6423147840123005E-002   6.2775903927733412E-002
   4.1099999999999994        2.1289366854591343E-002   6.3201546808223361E-002
   4.1399999999999997       -9.1258623606700714E-002   6.3629083811333559E-002
   4.1699999999999999        9.8497773723120075E-002   6.4058514375895922E-002
   4.2000000000000002       -1.5407272742557524E-002   6.4489837848099585E-002
   4.2299999999999995       -3.9531894837252231E-002   6.4923053480906559E-002
   4.2599999999999998       -9.5563314933262547E-002   6.5358160433470577E-002
   4.2900000000000000       -3.2652487597987598E-002   6.5795157770559817E-002
   4.3200000000000003        9.7623402089213329E-002   6.6234044461982639E-002
   4.3499999999999996       -7.5741283089112127E-002   6.6674819382017206E-002
   4.3799999999999999        7.9895945000534457E-002   6.7117481308844679E-002
   4.4100000000000001       -3.5404009048256697E-002   6.7562028923986148E-002
   4.4399999999999995       -8.9757876354118485E-002   6.8008460811743290E-002
   4.4699999999999998       -8.4947882978697625E-002   6.8456775458643176E-002
   4.5000000000000000       -5.9974091051666512E-002   6.8906971252886820E-002
   4.5300000000000002       -9.9906343436435827E-002   6.9359046483801742E-002
   4.5599999999999996        3.2871073282364112E-002   6.9812999341298837E-002
   4.5899999999999999        9.6347993007329033E-003   7.0268827915333551E-002
   4.6200000000000001       -7.4106073547703932E-002   7.0726530195370785E-002
   4.6499999999999995       -7.3903527371841207E-002   7.1186104069854830E-002
   4.6799999999999997        7.1386795344284992E-002   7.1647547325683486E-002
   4.7100000000000000       -4.1079560113060923E-002   7.2110857647686433E-002
   4.7400000000000002       -6.7333860067473508E-002   7.2576032618108521E-002
   4.7699999999999996        5.5253614503342249E-002   7.3043069716097836E-002
   4.7999999999999998       -9.9870610457318945E-002   7.3511966317198058E-002
   4.8300000000000001        5.0236376249781757E-002   7.3982719692846116E-002
   4.8599999999999994       -9.9980510187502036E-002   7.4455327009874450E-002
   4.8899999999999997       -8.8345765114845320E-002   7.4929785330018456E-002
   4.9199999999999999        6.7717991647804163E-002   7.5406091609428821E-002
   4.9500000000000002       -8.3711371461738807E-002   7.5884242698189275E-002
   4.9799999999999995        7.1874369007728894E-002   7.6364235339839159E-002
   5.0099999999999998       -9.7893580327402738E-002   7.6846066170901617E-002
   5.0400000000000000       -1.9490839111456510E-003   7.7329731720417197E-002
   5.0699999999999994        4.3418128673542784E-002   7.7815228409482615E-002
   5.0999999999999996       -3.5256725304569990E-002   7.8302552550795240E-002
   5.1299999999999999       -9.1100744051346827E-002   7.8791700348203306E-002
   5.1600000000000001       -9.5870207682644704E-002   7.9282667896261566E-002
   5.1899999999999995       -9.4264819366926059E-002   7.9775451179792789E-002
   5.2199999999999998        1.4066456240754335E-002   8.0270046073455267E-002
   5.2500000000000000        1.7114321009154596E-002   8.0766448341316119E-002
   5.2799999999999994        5.3678985405208315E-004   8.1264653636430331E-002
   5.3099999999999996        2.6925594613761924E-002   8.1764657500426469E-002
   5.3399999999999999       -7.5839417749685861E-002   8.2266455363098026E-002
   5.3700000000000001       -9.7232162754381665E-002   8.2770042542001210E-002
   5.3999999999999995       -9.0693440751131189E-003   8.3275414242058809E-002
   5.4299999999999997        6.7557237100828255E-002   8.3782565555171107E-002
   5.4600000000000000       -4.6858949091390829E-002   8.4291491459832182E-002
   5.4900000000000002        9.6449439904127798E-002   8.4802186820753703E-002
   5.5199999999999996        6.0571352717613526E-002   8.5314646388494814E-002
   5.5499999999999998        8.2704206742487921E-002   8.5828864799098945E-002
   5.5800000000000001       -9.7241251232681236E-002   8.6344836573737038E-002
   5.6099999999999994        5.7569733593792173E-002   8.6862556118358081E-002
   5.6399999999999997        2.1395427277590289E-002   8.7382017723346181E-002
   5.6699999999999999        9.9448363837882178E-002   8.7903215563184631E-002
   5.7000000000000002       -8.1774935776419283E-002   8.8426143696127280E-002
   5.7299999999999995        1.0996515523800880E-002   8.8950796063876875E-002
   5.7599999999999998        1.6183442294945886E-002   8.9477166491270341E-002
   5.7900000000000000        9.9661021563166766E-002   9.0005248685971942E-002
   5.8199999999999994        3.2641356383508909E-002   9.0535036238173106E-002
   5.8499999999999996        9.5940573928863113E-002   9.1066522620300072E-002
   5.8799999999999999       -9.2299811795357942E-002   9.1599701186728999E-002
   5.9100000000000001        4.6667507756861938E-002   9.2134565173508459E-002
   5.9399999999999995        9.9421307193939212E-002   9.2671107698089630E-002
   5.9699999999999998        1.4728928760424733E-003   9.3209321759064268E-002
