 -0.488671153408036       -5.25036339429073       3.266270835954321E-002
 -0.420919277477552       -5.25309014362677       3.115822712853019E-002
 -0.353097118281921       -5.25493482448629       2.964851974415761E-002
 -0.285215957197722       -5.25589556345870       2.813383088744531E-002
 -0.217287125452691       -5.25597062470122       2.661440692381118E-002
 -0.149322002668815       -5.25515841121553       2.509049587566606E-002
 -8.133201537288237E-002  -5.25345746611985       2.356234739422426E-002
 -1.332863547495331E-002  -5.25086647391670       2.203021273060111E-002
  5.467662128515630E-002  -5.24738426175328       2.049434470601151E-002
  0.122672196927060       -5.24300980067711       1.895499768087937E-002
  0.190646492849004       -5.23774220689246       1.741242752379208E-002
  0.258587871472797       -5.23158074300839       1.586689158028428E-002
  0.326484657915053       -5.22452481927094       1.431864864112170E-002
  0.394325141687611       -5.21657399477349       1.276795890975981E-002
  0.462097578431630       -5.20772797864321       1.121508396867296E-002
  0.529790191689485       -5.19798663120548       9.660286744395339E-003
  0.597391174716285       -5.18734996513045       8.103831471322773E-003
  0.664888692330364       -5.17581814656599       6.545983654471252E-003
  0.732270882800721       -5.16339149625920       4.987010031451571E-003
  0.799525859768022       -5.15007049066686       3.427178533952834E-003
  0.866641714196594       -5.13585576304686       1.866758248451188E-003
  0.933606516362386       -5.12074810452950       3.060193758241607E-004
   1.00040831787537       -5.10474846517232      -1.254766809608548E-003
   1.06703515373463       -5.08785795499451      -2.815328001632705E-003
   1.13347504441605       -5.07007784498815      -4.375390904390639E-003
   1.19971599799300       -5.05140956810390      -5.934681275433404E-003
   1.26574601229011       -5.03185472020935      -7.492923969670627E-003
   1.33155307707103       -5.01141506101834      -9.049842984303889E-003
   1.39712517626079       -4.99009251499035      -1.060516150479902E-002
   1.46245029020399       -4.96788917219954      -1.215860195190499E-002
   1.52751639796001       -4.94480728917518      -1.370988602959661E-002
   1.59231147963381       -4.92084928971658      -1.525873477359111E-002
   1.65682351873910       -4.89601776567503      -1.680486860093784E-002
   1.72104050459986       -4.87031547770361      -1.834800736092879E-002
   1.78495043478956       -4.84374535597969      -1.988787038694181E-002
   1.84854131760619       -4.81631050090128      -2.142417654907354E-002
   1.91180117457981       -4.78801418375658      -2.295664430743119E-002
   1.97471804300845       -4.75885984736454      -2.448499176594741E-002
   2.03727997851737       -4.72885110668090      -2.600893672667287E-002
   2.09947505763885       -4.69799174936141      -2.752819674469082E-002
   2.16129138041296       -4.66628573627341      -2.904248918399271E-002
   2.22271707301506       -4.63373720195054      -3.055153127468568E-002
   2.28374029041874       -4.60035045499392      -3.205504017145237E-002
   2.34434921909608       -4.56612997843216      -3.355273301253667E-002
   2.40453207974947       -4.53108043003690      -3.504432697968210E-002
   2.46427713007703       -4.49520664259561      -3.652953935905882E-002
   2.52357266756956       -4.45851362414463      -3.800808760289241E-002
   2.58240703233571       -4.42100655816159      -3.947968939172267E-002
   2.64076860995305       -4.38269080371503      -4.094406269729264E-002
   2.69864583434307       -4.34357189556859      -4.240092584607616E-002
   2.75602719066870       -4.30365554423774      -4.384999758343686E-002
   2.81290121825287       -4.26294763599696      -4.529099713839750E-002
   2.86925651351552       -4.22145423283539      -4.672364428906651E-002
   2.92508173292583       -4.17918157235511      -4.814765942905683E-002
   2.98036559597502       -4.13613606760843      -4.956276363491449E-002
   3.03509688817098       -4.09232430688466      -5.096867873368856E-002
   3.08926446404639       -4.04775305343932      -5.236512737119819E-002
   3.14285725018178       -4.00242924516234      -5.375183308115215E-002
   3.19586424824468       -3.95635999418580      -5.512852035499268E-002
   3.24827453804451       -3.90955258643171      -5.649491471239167E-002
   3.30007728060325       -3.86201448109981      -5.785074277233604E-002
   3.35126172124138       -3.81375331009628      -5.919573232471622E-002
   3.40181719267837       -3.76477687740432      -6.052961240228781E-002
   3.45173311814580       -3.71509315839827      -6.185211335280918E-002
   3.50099901450816       -3.66471029910316      -6.316296691114141E-002
   3.54960449537907       -3.61363661539392      -6.446190627170559E-002
   3.59753927423302       -3.56188059212119      -6.574866616164608E-002
   3.64479316751768       -3.50945088216971      -6.702298291399057E-002
   3.69135609776180       -3.45635630544381      -6.828459454136492E-002
   3.73721809668243       -3.40260584777801      -6.953324081035796E-002
   3.78236930829528       -3.34820865977630      -7.076866331633225E-002
   3.82679999202786       -3.29317405558448      -7.199060555846933E-002
   3.87050052583341       -3.23751151159780      -7.319881301490845E-002
   3.91346140930185       -3.18123066510437      -7.439303321791819E-002
   3.95567326676491       -3.12434131286324      -7.557301582909397E-002
   3.99712685039337       -3.06685340961568      -7.673851271454434E-002
   4.03781304328735       -3.00877706653177      -7.788927801980955E-002
   4.07772286254932       -2.95012254959361      -7.902506824485699E-002
   4.11684746233659       -2.89090027790235      -8.014564231958138E-002
   4.15517813690126       -2.83112082191681      -8.125076167901671E-002
   4.19270632361077       -2.77079490162550      -8.234019033843107E-002
   4.22942360594420       -2.70993338465013      -8.341369496836989E-002
   4.26532171646173       -2.64854728427914      -8.447104496955844E-002
   4.30039253974428       -2.58664775743021      -8.551201254754259E-002
   4.33462811530167       -2.52424610254009      -8.653637278695786E-002
   4.36802064044843       -2.46135375738046      -8.754390372535431E-002
   4.40056247314739       -2.39798229679903      -8.853438642656269E-002
   4.43224613482282       -2.33414343038503      -8.950760505356835E-002
   4.46306431315116       -2.26984900006418      -9.046334694045317E-002
   4.49300986482290       -2.20511097763295      -9.140140266373867E-002
   4.52207581826672       -2.13994146222503      -9.232156611352153E-002
   4.55025537633961       -2.07435267771474      -9.322363456382059E-002
   4.57754191897516       -2.00835697006118      -9.410740874218253E-002
   4.60392900578101       -1.94196680458988      -9.497269289871607E-002
   4.62941037858131       -1.87519476320709      -9.581929487463593E-002
   4.65397996390537       -1.80805354154329      -9.664702617027379E-002
   4.67763187542665       -1.74055594602655      -9.745570201241159E-002
   4.70036041635502       -1.67271489088975      -9.824514142077694E-002
   4.72216008178146       -1.60454339511648      -9.901516727362818E-002
   4.74302556097104       -1.53605457932653      -9.976560637237621E-002
   4.76295173960910       -1.46726166260321      -0.100496289504670     
   4.78193370199460       -1.39817795927183      -0.101207051506298     
   4.79996673316746       -1.32881687562388      -0.101897731322300     
   4.81704632097096       -1.25919190658481      -0.102568172066943     
   4.83316815804868       -1.18931663232713      -0.103218221082425     
   4.84832814377415       -1.11920471483044      -0.103847729996267     
   4.86252238611096       -1.04886989438958      -0.104456554777403     
   4.87574720340164      -0.978325986072015      -0.105044555790929     
   4.88799912608397      -0.907586876125851      -0.105611597851473     
   4.89927489833392      -0.836666518340141      -0.106157550275187     
   4.90957147963277      -0.765578930359817      -0.106682286930410     
   4.91888604625339      -0.694338189954008      -0.107185686286992     
   4.92721599267424      -0.622958431236420      -0.107667631463636     
   4.93455893292302      -0.551453840846513      -0.108128010273540     
   4.94091270184343      -0.479838654092812      -0.108566715268591     
   4.94627535628517      -0.408127151058879      -0.108983643781997     
   4.95064517621818      -0.336333652674774      -0.109378697969205     
   4.95402066577092      -0.264472516758466      -0.109751784847057     
   4.95640055418882      -0.192558134032081      -0.110102816331212     
   4.95778379670659      -0.120604924116136      -0.110431709271914     
   4.95816957532780      -4.862733150146711E-002 -0.110738385488127     
   4.95755729950987       2.336017850363521E-002 -0.111022771800049     
   4.95594660675632       9.534312385137501E-002 -0.111284800060068     
   4.95333736311556       0.167307009858704      -0.111524407182053     
   4.94972966359939       0.239237333337393      -0.111741535168305     
   4.94512383252609       0.311119586739163      -0.111936131134465     
   4.93952042378301       0.382939262308802      -0.112108147332514     
   4.93292022100315       0.454681856241101      -0.112257541171831     
   4.92532423765012       0.526332872839485      -0.112384275238242     
   4.91673371700722       0.597877828675900      -0.112488317310930     
   4.90715013206848       0.669302256752362      -0.112569640377143     
   4.89657518533209       0.740591710664465      -0.112628222644644     
   4.88501080849845       0.811731768766428      -0.112664047551914     
   4.87245916207802       0.882708038335815      -0.112677103776192     
   4.85892263491134       0.953506159730991      -0.112667385239860     
   4.84440384359253        1.02411181053885      -0.112634891115122     
   4.82890563180196        1.09451070971491      -0.112579625826450     
   4.81243106955162        1.16468862171144      -0.112501599050941     
   4.79498345234303        1.23463136059032      -0.112400825716624     
   4.77656630023800        1.30432479411857      -0.112277325998716     
   4.75718335684332        1.37375484784442      -0.112131125313801     
   4.73683858821068        1.44290750915176      -0.111962254311983     
   4.71553618165344        1.51176883129033      -0.111770748867023     
   4.69328054448097        1.58032493737831      -0.111556650064467     
   4.67007630265068        1.64856202437405      -0.111320004187608     
   4.64592829934137        1.71646636701384      -0.111060862701237     
   4.62084159344640        1.78402432170447      -0.110779282234040     
   4.59482145796926        1.85122233036776      -0.110475324559367     
   4.56787337832180        1.91804692424434      -0.110149056573753     
   4.54000305053130        1.98448472766074      -0.109800550273057     
   4.51121637936468        2.05052246176072      -0.109429882726257     
   4.48151947637769        2.11614694819864      -0.109037136047009     
   4.45091865789372        2.18134511279023      -0.108622397363186     
   4.41942044291411        2.24610398911589      -0.108185758784556     
   4.38703155095992        2.31041072207216      -0.107727317368831     
   4.35375889984330        2.37425257136627      -0.107247175086225     
   4.31960960336258        2.43761691495148      -0.106745438782239     
   4.28459096892540        2.50049125241002      -0.106222220138005     
   4.24871049511004        2.56286320827742      -0.105677635629302     
   4.21197586915655        2.62472053530237      -0.105111806484127     
   4.17439496438883        2.68605111764383      -0.104524858638486     
   4.13597583757104        2.74684297400523      -0.103916922690433     
   4.09672672620050        2.80708426070469      -0.103288133852422     
   4.05665604573950        2.86676327468053      -0.102638631901991     
   4.01577238678834        2.92586845643174      -0.101968561130817     
   3.97408451220243        2.98438839289356      -0.101278070292143     
   3.93160135415801        3.04231182024881      -0.100567312546714     
   3.88833201117189        3.09962762667300      -9.983644540760429E-002
   3.84428574507225        3.15632485500667      -9.908563068391731E-002
   3.79947197792313        3.21239270536466      -9.831503442228325E-002
   3.75390028891904        3.26782053767835      -9.752482684746450E-002
   3.70758041124579        3.32259787415901      -9.671518230220037E-002
   3.66052222890418        3.37671440167586      -9.588627918610804E-002
   3.61273577349088        3.43015997404347      -9.503829989351251E-002
   3.56423122093013        3.48292461421851      -9.417143074993806E-002
   3.51501888815369        3.53499851641208      -9.328586194698232E-002
   3.46510922973404        3.58637204812653      -9.238178747549936E-002
   3.41451283448019        3.63703575212338      -9.145940505725791E-002
   3.36324042200639        3.68698034832549      -9.051891607536364E-002
   3.31130283928572        3.73619673565292      -8.956052550425139E-002
   3.25871105718706        3.78467599377741      -8.858444183966604E-002
   3.20547616698907        3.83240938480052      -8.759087702726423E-002
   3.15160937688183        3.87938835485759      -8.658004639072914E-002
   3.09712200845521        3.92560453564110      -8.555216855955991E-002
   3.04202549317313        3.97104974584231      -8.450746539635873E-002
   2.98633136883411        4.01571599251114      -8.344616192354753E-002
   2.93005127601975        4.05959547233445      -8.236848624950457E-002
   2.87319695453245        4.10268057283302      -8.127466949413252E-002
   2.81578023982405        4.14496387347740      -8.016494571386860E-002
   2.75781305941658        4.18643814672271      -7.903955182608517E-002
   2.69930742931544        4.22709635896466      -7.789872753266204E-002
   2.64027545042273        4.26693167142420      -7.674271524326777E-002
   2.58072930495342        4.30593744094970      -7.557175999895445E-002
   2.52068125284623        4.34410722073996      -7.438610939471900E-002
   2.46014362817674        4.38143476099702      -7.318601350148404E-002
   2.39912883557779        4.41791400950970      -7.197172478791089E-002
   2.33764934667045        4.45353911216831      -7.074349804219687E-002
   2.27571769650960        4.48830441341054      -6.950159029405341E-002
   2.21334648004756        4.52220445659527      -6.824626073708648E-002
   2.15054834861646        4.55523398429873      -6.697777065167297E-002
   2.08733600642619        4.58738793852770      -6.569638332816116E-002
   2.02372220707242        4.61866146084821      -6.440236398994488E-002
   1.95971975004953        4.64904989243651      -6.309597971568544E-002
   1.89534147727526        4.67854877407042      -6.177749936119825E-002
   1.83060026963796        4.70715384605857      -6.044719348193264E-002
   1.76550904356463        4.73486104810610      -5.910533425539161E-002
   1.70008074761380        4.76166651912112      -5.775219540369136E-002
   1.63432835909641        4.78756659696185      -5.638805211658798E-002
   1.56826488072596        4.81255781812347      -5.501318097509250E-002
   1.50190333729822        4.83663691736428      -5.362785987568307E-002
   1.43525677240114        4.85980082727180      -5.223236795509675E-002
   1.36833824515579        4.88204667776997      -5.082698551570022E-002
   1.30116082699008        4.90337179556862      -4.941199395147663E-002
   1.23373759844717        4.92377370355368      -4.798767567460179E-002
   1.16608164602585        4.94325012011632      -4.655431404201248E-002
   1.09820605905550        4.96179895843099      -4.511219328235545E-002
   1.03012392661130        4.97941832567789      -4.366159842389362E-002
  0.961848334466574        4.99610652220497      -4.220281522289365E-002
  0.893392362079385        5.01186204063106      -4.073613009227672E-002
  0.824769079611948        5.02668356489415      -3.926183003055147E-002
  0.755991544982484        5.04056996925038      -3.778020255114821E-002
  0.687072800950710        5.05352031722937      -3.629153561230997E-002
  0.618025872239523        5.06553386055179      -3.479611754772326E-002
  0.548863762696857        5.07661003801317      -3.329423699813125E-002
  0.479599452503207        5.08674847433576      -3.178618284427483E-002
  0.410245895430450        5.09594897898195      -3.027224414134182E-002
  0.340816016148220        5.10421154491888      -2.875271005411939E-002
  0.271322707573973        5.11153634733807      -2.722786979287704E-002
  0.201778828264853        5.11792374232968      -2.569801254994772E-002
  0.132197199847792        5.12337426551550      -2.416342743670873E-002
  6.259060448788216E-002   5.12788863064808      -2.262440342098942E-002
 -7.028217602136243E-003   5.13146772818145      -2.108122926511355E-002
 -7.664657060828665E-002   5.13411262381565      -1.953419346477085E-002
 -0.146251805515852        5.13582455701504      -1.798358418882863E-002
 -0.215831322463435        5.13660493949987      -1.642968922012760E-002
 -0.285372573050826        5.13645535371157      -1.487279589730274E-002
 -0.354863062600126        5.13537755125419      -1.331319105785405E-002
 -0.424290352366781        5.13337345130925      -1.175116098255274E-002
 -0.493642061704968        5.13044513901875      -1.018699134036990E-002
 -0.562905870189446        5.12659486384346      -8.620967134171837E-003
 -0.632069519692274        5.12182503789864      -7.053372647389494E-003
 -0.701120816414183        5.11613823426754      -5.484491391648845E-003
 -0.770047632870741        5.10953718529353      -3.914606055341459E-003
 -0.838837909833487        5.10202478085199      -2.343998453110207E-003
 -0.907479658226357        5.09360406660273      -7.729494761965057E-004
 -0.975960960978114        5.08427824222389       7.982609564499606E-004
  -1.04426997483237        5.07405065962833       2.369353946429469E-003
  -1.11239493211804        5.06292482116570       3.940051663555561E-003
  -1.18032414248143        5.05090437781964       5.510077392374827E-003
  -1.24804599457369        5.03799312740101       7.079155577254097E-003
  -1.31554895769457        5.02419501273282       8.647011866608295E-003
  -1.38282158339184        5.00951411983061       1.021337315595276E-002
  -1.44985250701275        4.99395467607616       1.177796762964496E-002
  -1.51663044920710        4.97752104837908       1.334052480152300E-002
  -1.58314421738584        4.96021774132272       1.490077555479928E-002
  -1.64938270714085        4.94204939529699       1.645845218145940E-002
  -1.71533490362949        4.92302078462478       1.801328842114878E-002
  -1.78098988292336        4.90313681568904       1.956501949935689E-002
  -1.84633681331726        4.88240252506236       2.111338216484552E-002
  -1.91136495659796        4.86082307763609       2.265811472651324E-002
  -1.97606366927502        4.83840376475569       2.419895708900922E-002
  -2.04042240376577        4.81515000235933       2.573565078687670E-002
  -2.10443070953638        4.79106732911088       2.726793901785830E-002
  -2.16807823420321        4.76616140452806       2.879556667532630E-002
  -2.23135472459666        4.74043800710746       3.031828037981203E-002
  -2.29425002778936        4.71390303244839       3.183582850966708E-002
  -2.35675409208983        4.68656249137794       3.334796123090279E-002
  -2.41885696800203        4.65842250807905       3.485443052624520E-002
  -2.48054880915145        4.62948931822347       3.635499022340642E-002
  -2.54181987317751        4.59976926711164       3.784939602250176E-002
  -2.60266052258967        4.56926880781947       3.933740552265579E-002
  -2.66306122558747        4.53799449934471       4.081877824843756E-002
  -2.72301255685427        4.50595300476053       4.229327567557280E-002
  -2.78250519832040        4.47315108938104       4.376066125565142E-002
  -2.84152993989560        4.43959561893519       4.522070044022674E-002
  -2.90007768017343        4.40529355775124       4.667316070424333E-002
  -2.95813942710799        4.37025196695444       4.811781156865034E-002
  -3.01570629866106        4.33447800267983       4.955442462207359E-002
  -3.07276952341604        4.29797891429869       5.098277354150899E-002
  -3.12932044115553        4.26076204265431       5.240263411216248E-002
  -3.18535050340308        4.22283481830167       5.381378424668324E-002
  -3.24085127393445        4.18420475974915       5.521600400389387E-002
  -3.29581442926184        4.14487947170732       5.660907560692046E-002
  -3.35023175909028        4.10486664333957       5.799278346139108E-002
  -3.40409516675788        4.06417404652314       5.936691417308054E-002
  -3.45739666965652        4.02280953412858       6.073125656462140E-002
  -3.51012839962900        3.98078103831575       6.208560169146771E-002
  -3.56228260334229        3.93809656884514       6.342974285716212E-002
  -3.61385164263638        3.89476421140341       6.476347562793769E-002
  -3.66482799484890        3.85079212594243       6.608659784669266E-002
  -3.71520425311584        3.80618854503106       6.739890964638220E-002
  -3.76497312664874        3.76096177221900       6.870021346288088E-002
  -3.81412744098888        3.71512018041182       6.999031404738204E-002
  -3.86266013824218        3.66867221025731       7.126901847823475E-002
  -3.91056427729549        3.62162636854967       7.253613617190002E-002
  -3.95783303400626        3.57399122664349       7.379147889381107E-002
  -4.00445970137437        3.52577541887620       7.503486076894816E-002
  -4.05043768969859        3.47698764100412       7.626609829188552E-002
  -4.09576052671732        3.42763664865253       7.748501033643311E-002
  -4.14042185773480        3.37773125578008       7.869141816494934E-002
  -4.18441544573460        3.32728033315859       7.988514543734042E-002
  -4.22773517148141        3.27629280687010       8.106601821971472E-002
  -4.27037503361124        3.22477765682311       8.223386499261980E-002
  -4.31232914870756        3.17274391528943       8.338851665878259E-002
  -4.35359175135850        3.12020066546011       8.452980655034789E-002
  -4.39415719419365        3.06715704001633       8.565757043546236E-002
  -4.43401994790020        3.01362221971688       8.677164652395668E-002
  -4.47317460121031        2.95960543199244       8.787187547292273E-002
  -4.51161586086904        2.90511594954039       8.895810039224193E-002
  -4.54933855159237        2.85016308892427       9.003016684986759E-002
  -4.58633761602043        2.79475620918363       9.108792287679678E-002
  -4.62260811466701        2.73890471045851       9.213121897170767E-002
  -4.65814522586472        2.68261803263138       9.315990810526088E-002
  -4.69294424570417        2.62590565398726       9.417384572408011E-002
  -4.72700058796539        2.56877708989187       9.517288975443847E-002
  -4.76030978404006        2.51124189148701       9.615690060570642E-002
  -4.79286748284136        2.45330964440107       9.712574117370699E-002
  -4.82466945070435        2.39498996747061       9.807927684379360E-002
  -4.85571157128163        2.33629251147884       9.901737549335850E-002
  -4.88598984542745        2.27722695790946       9.993990749421559E-002
  -4.91550039106972        2.21780301771249       0.100846745714921     
  -4.94423944307175        2.15803043008117       0.101737765522940     
  -4.97220335308527        2.09791896123981       0.102612844786612     
  -4.99938858939522        2.03747840324274       0.103471863876895     
  -5.02579173675777        1.97671857278392       0.104314705668896     
  -5.05140949623254        1.91564931001732       0.105141255543196     
  -5.07623868501120        1.85428047738816       0.105951401386961     
  -5.10027623624386        1.79262195847628       0.106745033594868     
  -5.12351919886121        1.73068365685189       0.107522045070024     
  -5.14596473739535        1.66847549494098       0.108282331224581     
  -5.16761013180356        1.60600741290679       0.109025789979866     
  -5.18845277728780        1.54328936754880       0.109752321766316     
  -5.20849018410405        1.48033133121683       0.110461829523354     
  -5.22771997735830        1.41714329073594       0.111154218699290     
  -5.24613989679041        1.35373524633748       0.111829397251252     
  -5.26374779655018        1.29011721059404       0.112487275645065     
  -5.28054164497128        1.22629920735865       0.113127766854990     
  -5.29651952434702        1.16229127071048       0.113750786363251     
  -5.31167963071015        1.09810344390959       0.114356252159325     
  -5.32602027361742        1.03374577836382       0.114944084739087     
  -5.33953987593202       0.969228332607962       0.115514207104150     
  -5.35223697360512       0.904561171290653       0.116066544761094     
  -5.36411021546004       0.839754364170846       0.116601025720563     
  -5.37515836297760       0.774817985124812       0.117117580496366     
  -5.38538029008162       0.709762111163586       0.117616142104632     
  -5.39477498292315       0.644596821460967       0.118096646063036     
  -5.40334153966216       0.579332196392014       0.118559030390083     
  -5.41107917024443       0.513978316581434       0.119003235604395     
  -5.41798719617227       0.448545261960412       0.119429204723904     
  -5.42406505026815       0.383043110829556       0.119836883264820     
  -5.42931227643397       0.317481938925478       0.120226219240210     
  -5.43372852941078       0.251871818492255       0.120597163158315     
  -5.43731357453432       0.186222817357854       0.120949668021022     
  -5.44006728748971       0.120544998010945       0.121283689322215     
  -5.44198965407144       5.484841667947263E-002  0.121599185046001     
  -5.44308076995090      -1.085687758676179E-002  0.121896115664918     
  -5.44334084045164      -7.656084382703802E-002  0.122174444138162     
  -5.44277018033031      -0.142253450071626       0.122434135909920     
  -5.44136921355905      -0.207924674233202       0.122675158907854     
  -5.43913847310422      -0.273564504988470       0.122897483541804     
  -5.43607860069755      -0.339162942652979       0.123101082702708     
  -5.43219034659875      -0.404710000053830       0.123285931761600     
  -5.42747456935528      -0.470195703405644       0.123452008568247     
  -5.42193223557020      -0.535610093186702       0.123599293449585     
  -5.41556441967301      -0.600943225011113       0.123727769208373     
  -5.40837230369347      -0.666185170498813       0.123837421121794     
  -5.40035717703959      -0.731326018142481       0.123928236940008     
  -5.39152043627907      -0.796355874170701       0.124000206884689     
  -5.38186358492276      -0.861264863407374       0.124053323647587     
  -5.37138823320943      -0.926043130127690       0.124087582389094     
  -5.36009609789098      -0.990680838911114       0.124102980736815     
  -5.34798900201808       -1.05516817549163       0.124099518784168     
  -5.33506887472571       -1.11949534760457       0.124077199089116     
  -5.32133775101456       -1.18365258582912       0.124036026673141     
  -5.30679777152649       -1.24763014443245       0.123976009019862     
  -5.29145118232427       -1.31141830221512       0.123897156073464     
  -5.27530033467018       -1.37500736335406       0.123799480237360     
  -5.25834768480189       -1.43838765824598       0.123682996372833     
  -5.24059579370768       -1.50154954435268       0.123547721797611     
  -5.22204732690228       -1.56448340704900       0.123393676284365     
  -5.20270505420522       -1.62717966047427       0.123220882059134     
  -5.18257184952299       -1.68962874838723       0.123029363799712     
  -5.16165069063666       -1.75182114502384       0.122819148634036     
  -5.13994465899532       -1.81374735595688       0.122590266138616     
  -5.11745693951580       -1.87539791895423       0.122342748337247     
  -5.09419082038130       -1.93676340483039       0.122076629700373     
  -5.07014969282977       -1.99783441829734       0.121791947144286     
  -5.04533705094063       -2.05860159881934       0.121488740030190     
  -5.01975649141873       -2.11905562147065       0.121167050163405     
