  -3.04939423414341       -4.43238041512561     
  -3.02695300744528       -4.44662703920309     
  -3.00443505986549       -4.46076093466179     
  -2.98184092293558       -4.47478168432581     
  -2.95917113047405       -4.48868887315126     
  -2.93642621858184       -4.50248208823856     
  -2.91360672563777       -4.51616091884472     
  -2.89071319229388       -4.52972495639575     
  -2.86774616147076       -4.54317379449900     
  -2.84470617835281       -4.55650702895559     
  -2.82159379038342       -4.56972425777290     
  -2.79840954726014       -4.58282508117705     
  -2.77515400092972       -4.59580910162544     
  -2.75182770558314       -4.60867592381937     
  -2.72843121765057       -4.62142515471657     
  -2.70496509579627       -4.63405640354393     
  -2.68142990091338       -4.64656928181015     
  -2.65782619611870       -4.65896340331845     
  -2.63415454674740       -4.67123838417936     
  -2.61041552034764       -4.68339384282352     
  -2.58660968667510       -4.69542940001445     
  -2.56273761768751       -4.70734467886150     
  -2.53879988753907       -4.71913930483267     
  -2.51479707257477       -4.73081290576760     
  -2.49072975132471       -4.74236511189052     
  -2.46659850449827       -4.75379555582327     
  -2.44240391497829       -4.76510387259829     
  -2.41814656781510       -4.77628969967174     
  -2.39382705022050       -4.78735267693662     
  -2.36944595156172       -4.79829244673582     
  -2.34500386335520       -4.80910865387540     
  -2.32050137926040       -4.81980094563771     
  -2.29593909507344       -4.83036897179467     
  -2.27131760872072       -4.84081238462104     
  -2.24663752025245       -4.85113083890767     
  -2.22189943183610       -4.86132399197490     
  -2.19710394774972       -4.87139150368587     
  -2.17225167437528       -4.88133303645994     
  -2.14734322019181       -4.89114825528610     
  -2.12237919576856       -4.90083682773644     
  -2.09736021375799       -4.91039842397962     
  -2.07228688888873       -4.91983271679438     
  -2.04715983795846       -4.92913938158308     
  -2.02197967982664       -4.93831809638533     
  -1.99674703540721       -4.94736854189149     
  -1.97146252766117       -4.95629040145638     
  -1.94612678158913       -4.96508336111293     
  -1.92074042422366       -4.97374710958582     
  -1.89530408462163       -4.98228133830526     
  -1.86981839385647       -4.99068574142066     
  -1.84428398501028       -4.99896001581448     
  -1.81870149316585       -5.00710386111595     
  -1.79307155539865       -5.01511697971498     
  -1.76739481076866       -5.02299907677592     
  -1.74167190031210       -5.03074986025152     
  -1.71590346703314       -5.03836904089679     
  -1.69009015589541       -5.04585633228296     
  -1.66423261381348       -5.05321145081141     
  -1.63833148964420       -5.06043411572772     
  -1.61238743417798       -5.06752404913562     
  -1.58640110012996       -5.07448097601105     
  -1.56037314213100       -5.08130462421629     
  -1.53430421671872       -5.08799472451396     
  -1.50819498232828       -5.09455101058125     
  -1.48204609928315       -5.10097321902400     
  -1.45585822978578       -5.10726108939092     
  -1.42963203790810       -5.11341436418778     
  -1.40336818958200       -5.11943278889168     
  -1.37706735258962       -5.12531611196526     
  -1.35073019655363       -5.13106408487104     
  -1.32435739292732       -5.13667646208572     
  -1.29794961498467       -5.14215300111449     
  -1.27150753781024       -5.14749346250540     
  -1.24503183828901       -5.15269760986375     
  -1.21852319509614       -5.15776520986644     
  -1.19198228868652       -5.16269603227642     
  -1.16540980128435       -5.16748984995703     
  -1.13880641687253       -5.17214643888648     
  -1.11217282118199       -5.17666557817221     
  -1.08550970168086       -5.18104705006532     
  -1.05881774756357       -5.18529063997498     
  -1.03209764973987       -5.18939613648282     
  -1.00535010082362       -5.19336333135730     
 -0.978575795121579       -5.19719201956812     
 -0.951775428622034       -5.20088199930054     
 -0.924949698983254       -5.20443307196975     
 -0.898099305521881       -5.20784504223519     
 -0.871224949201159       -5.21111771801491     
 -0.844327332619029       -5.21425091049984     
 -0.817407159996104       -5.21724443416813     
 -0.790465137163492       -5.22009810679943     
 -0.763501971550496       -5.22281174948920     
 -0.736518372172170       -5.22538518666304     
 -0.709515049616746       -5.22781824609091     
 -0.682492716032920       -5.23011075890151     
 -0.655452085117006       -5.23226255959653     
 -0.628393872099960       -5.23427348606496     
 -0.601318793734264       -5.23614337959741     
 -0.574227568280681       -5.23787208490040     
 -0.547120915494883       -5.23945945011068     
 -0.519999556613938       -5.24090532680952     
 -0.492864214342675       -5.24220957003700     
 -0.465715612839912       -5.24337203830636     
 -0.438554477704555       -5.24439259361824     
 -0.411381535961566       -5.24527110147498     
 -0.384197516047796       -5.24600743089494     
 -0.357003147797694       -5.24660145442668     
 -0.329799162428870       -5.24705304816330     
 -0.302586292527537       -5.24736209175664     
 -0.275365272033811       -5.24752846843150     
 -0.248136836226879       -5.24755206499984     
 -0.220901721710031       -5.24743277187500     
 -0.193660666395555       -5.24717048308582     
 -0.166414409489494       -5.24676509629080     
 -0.139163691476265       -5.24621651279221     
 -0.111909254103140       -5.24552463755018     
 -8.465184036458746E-002  -5.24468937919675     
 -5.739219448647161E-002  -5.24371065004992     
 -3.013106191011049E-002  -5.24258836612761     
 -2.869189276193729E-003  -5.24132244716166     
  2.439267559144367E-002  -5.23991281661175     
  5.165378370219061E-002  -5.23835940167928     
  7.891338491517323E-002  -5.23666213332123     
  0.106170727955913       -5.23482094626401     
  0.133425060433130       -5.23283577901717     
  0.160675628855692       -5.23070657388719     
  0.187921678649711       -5.22843327699115     
  0.215162454175784       -5.22601583827037     
  0.242397198746387       -5.22345421150401     
  0.269625154643409       -5.22074835432264     
  0.296845563135843       -5.21789822822170     
  0.324057664497619       -5.21490379857498     
  0.351260698025594       -5.21176503464801     
  0.378453902057683       -5.20848190961138     
  0.405636513991149       -5.20505440055405     
  0.432807770301040       -5.20148248849657     
  0.459966906558776       -5.19776615840425     
  0.487113157450892       -5.19390539920025     
  0.514245756797929       -5.18990020377865     
  0.541363937573479       -5.18575056901742     
  0.568466931923386       -5.18145649579133     
  0.595553971185095       -5.17701798898480     
  0.622624285907159       -5.17243505750471     
  0.649677105868896       -5.16770771429305     
  0.676711660100206       -5.16283597633963     
  0.703727176901537       -5.15781986469458     
  0.730722883864006       -5.15265940448089     
  0.757698007889683       -5.14735462490679     
  0.784651775212021       -5.14190555927811     
  0.811583411416445       -5.13631224501051     
  0.838492141461101       -5.13057472364169     
  0.865377189697756       -5.12469304084344     
  0.892237779892856       -5.11866724643368     
  0.919073135248744       -5.11249739438837     
  0.945882478425032       -5.10618354285332     
  0.972665031560129       -5.09972575415598     
  0.999420016292931       -5.09312409481705     
   1.02614665378466       -5.08637863556205     
   1.05284416474089       -5.07948945133281     
   1.07951176943368       -5.07245662129881     
   1.10614868772389       -5.06528022886847     
   1.13275413908372       -5.05796036170029     
   1.15932734261926       -5.05049711171398     
   1.18586751709338       -5.04289057510139     
   1.21237388094860       -5.03514085233739     
   1.23884565233026       -5.02724804819063     
   1.26528204910982       -5.01921227173421     
   1.29168228890822       -5.01103363635621     
   1.31804558911954       -5.00271225977016     
   1.34437116693476       -4.99424826402534     
   1.37065823936561       -4.98564177551704     
   1.39690602326876       -4.97689292499664     
   1.42311373536994       -4.96800184758164     
   1.44928059228844       -4.95896868276551     
   1.47540581056158       -4.94979357442749     
   1.50148860666949       -4.94047667084222     
   1.52752819705996       -4.93101812468932     
   1.55352379817344       -4.92141809306277     
   1.57947462646825       -4.91167673748020     
   1.60537989844592       -4.90179422389212     
   1.63123883067663       -4.89177072269094     
   1.65705063982488       -4.88160640871987     
   1.68281454267524       -4.87130146128178     
   1.70852975615828       -4.86085606414781     
   1.73419549737660       -4.85027040556589     
   1.75981098363108       -4.83954467826915     
   1.78537543244714       -4.82867907948414     
   1.81088806160127       -4.81767381093889     
   1.83634808914758       -4.80652907887083     
   1.86175473344458       -4.79524509403456     
   1.88710721318202       -4.78382207170941     
   1.91240474740792       -4.77226023170689     
   1.93764655555567       -4.76055979837785     
   1.96283185747136       -4.74872100061960     
   1.98795987344120       -4.73674407188274     
   2.01302982421904       -4.72462925017787     
   2.03804093105415       -4.71237677808205     
   2.06299241571901       -4.69998690274515     
   2.08788350053739       -4.68745987589593     
   2.11271340841243       -4.67479595384806     
   2.13748136285503       -4.66199539750581     
   2.16218658801224       -4.64905847236964     
   2.18682830869588       -4.63598544854166     
   2.21140575041134       -4.62277660073076     
   2.23591813938641       -4.60943220825770     
   2.26036470260037       -4.59595255505998     
   2.28474466781316       -4.58233792969647     
   2.30905726359470       -4.56858862535193     
   2.33330171935439       -4.55470493984133     
   2.35747726537066       -4.54068717561398     
   2.38158313282073       -4.52653563975744     
   2.40561855381047       -4.51225064400132     
   2.42958276140442       -4.49783250472078     
   2.45347498965585       -4.48328154293997     
   2.47729447363707       -4.46859808433512     
   2.50104044946976       -4.45378245923760     
   2.52471215435548       -4.43883500263662     
   2.54830882660627       -4.42375605418181     
   2.57182970567539       -4.40854595818561     
   2.59527403218817       -4.39320506362538     
   2.61864104797293       -4.37773372414537     
   2.64192999609210       -4.36213229805842     
   2.66514012087341       -4.34640114834744     
   2.68827066794112       -4.33054064266675     
   2.71132088424750       -4.31455115334311     
   2.73429001810431       -4.29843305737654     
   2.75717731921438       -4.28218673644095     
   2.77998203870340       -4.26581257688452     
   2.80270342915168       -4.24931096972983     
   2.82534074462610       -4.23268231067380     
   2.84789324071213       -4.21592700008733     
   2.87036017454591       -4.19904544301478     
   2.89274080484652       -4.18203804917312     
   2.91503439194824       -4.16490523295093     
   2.93724019783294       -4.14764741340710     
   2.95935748616262       -4.13026501426927     
   2.98138552231189       -4.11275846393208     
   3.00332357340071       -4.09512819545511     
   3.02517090832709       -4.07737464656060     
   3.04692679779990       -4.05949825963092     
   3.06859051437181       -4.04149948170576     
   3.09016133247222       -4.02337876447908     
   3.11163852844036       -4.00513656429579     
   3.13302138055838       -3.98677334214818     
   3.15430916908455       -3.96828956367207     
   3.17550117628654       -3.94968569914273     
   3.19659668647476       -3.93096222347047     
   3.21759498603572       -3.91211961619602     
   3.23849536346552       -3.89315836148562     
   3.25929710940334       -3.87407894812583     
   3.27999951666506       -3.85488186951808     
   3.30060188027684       -3.83556762367294     
   3.32110349750883       -3.81613671320410     
   3.34150366790891       -3.79658964532208     
   3.36180169333645       -3.77692693182770     
   3.38199687799614       -3.75714908910517     
   3.40208852847190       -3.73725663811501     
   3.42207595376074       -3.71725010438664     
   3.44195846530673       -3.69713001801062     
   3.46173537703498       -3.67689691363072     
   3.48140600538570       -3.65655133043563     
   3.50096966934818       -3.63609381215038     
   3.52042569049491       -3.61552490702747     
   3.53977339301571       -3.59484516783777     
   3.55901210375178       -3.57405515186104     
   3.57814115222993       -3.55315542087618     
   3.59715987069670       -3.53214654115122     
   3.61606759415255       -3.51102908343299     
   3.63486366038606       -3.48980362293646     
   3.65354741000814       -3.46847073933384     
   3.67211818648623       -3.44703101674333     
   3.69057533617855       -3.42548504371759     
   3.70891820836828       -3.40383341323189     
   3.72714615529783       -3.38207672267203     
   3.74525853220301       -3.36021557382180     
   3.76325469734732       -3.33825057285031     
   3.78113401205610       -3.31618233029890     
   3.79889584075074       -3.29401146106778     
   3.81653955098294       -3.27173858440239     
   3.83406451346878       -3.24936432387938     
   3.85147010212298       -3.22688930739236     
   3.86875569409299       -3.20431416713730     
   3.88592066979315       -3.18163953959766     
   3.90296441293875       -3.15886606552914     
   3.91988631058013       -3.13599438994422     
   3.93668575313670       -3.11302516209632     
   3.95336213443096       -3.08995903546371     
   3.96991485172249       -3.06679666773305     
   3.98634330574180       -3.04353872078269     
   4.00264690072429       -3.02018586066564     
   4.01882504444402       -2.99673875759223     
   4.03487714824747       -2.97319808591247     
   4.05080262708726       -2.94956452409814     
   4.06660089955576       -2.92583875472450     
   4.08227138791861       -2.90202146445174     
   4.09781351814821       -2.87811334400615     
   4.11322671995705       -2.85411508816093     
   4.12851042683101       -2.83002739571665     
   4.14366407606248       -2.80585096948152     
   4.15868710878343       -2.78158651625118     
   4.17357896999836       -2.75723474678827     
   4.18833910861712       -2.73279637580164     
   4.20296697748761       -2.70827212192521     
   4.21746203342838       -2.68366270769653     
   4.23182373726109       -2.65896885953495     
   4.24605155384291       -2.63419130771954     
   4.26014495209872       -2.60933078636655     
   4.27410340505322       -2.58438803340667     
   4.28792638986300       -2.55936379056188     
   4.30161338784837       -2.53425880332194     
   4.31516388452515       -2.50907382092065     
   4.32857736963633       -2.48380959631171     
   4.34185333718359       -2.45846688614429     
   4.35499128545872       -2.43304645073825     
   4.36799071707486       -2.40754905405907     
   4.38085113899771       -2.38197546369251     
   4.39357206257647       -2.35632645081884     
   4.40615300357477       -2.33060279018691     
   4.41859348220138       -2.30480526008776     
   4.43089302314077       -2.27893464232810     
   4.44305115558358       -2.25299172220330     
   4.45506741325684       -2.22697728847021     
   4.46694133445413       -2.20089213331965     
   4.47867246206546       -2.17473705234853     
   4.49026034360710       -2.14851284453180     
   4.50170453125111       -2.12222031219396     
   4.51300458185481       -2.09586026098035     
   4.52416005698996       -2.06943349982815     
   4.53517052297181       -2.04294084093704     
   4.54603555088795       -2.01638309973959     
   4.55675471662694       -1.98976109487132     
   4.56732760090677       -1.96307564814053     
   4.57775378930310       -1.93632758449778     
   4.58803287227725       -1.90951773200507     
   4.59816444520405       -1.88264692180479     
   4.60814810839944       -1.85571598808830     
   4.61798346714781       -1.82872576806428     
   4.62767013172921       -1.80167710192679     
   4.63720771744619       -1.77457083282298     
   4.64659584465059       -1.74740780682060     
   4.65583413876990       -1.72018887287514     
   4.66492223033356       -1.69291488279679     
   4.67385975499885       -1.66558669121700     
   4.68264635357671       -1.63820515555489     
   4.69128167205712       -1.61077113598325     
   4.69976536163440       -1.58328549539437     
   4.70809707873214       -1.55574909936555     
   4.71627648502792       -1.52816281612436     
   4.72430324747774       -1.50052751651357     
   4.73217703834021       -1.47284407395595     
   4.73989753520044       -1.44511336441860     
   4.74746442099368       -1.41733626637726     
   4.75487738402869       -1.38951366078014     
   4.76213611801079       -1.36164643101162     
   4.76924032206464       -1.33373546285567     
   4.77618970075681       -1.30578164445901     
   4.78298396411790       -1.27778586629400     
   4.78962282766453       -1.24974902112131     
   4.79610601242095       -1.22167200395237     
   4.80243324494033       -1.19355571201146     
   4.80860425732585       -1.16540104469776     
   4.81461878725135       -1.13720890354694     
   4.82047657798176       -1.10898019219269     
   4.82617737839322       -1.08071581632794     
   4.83172094299285       -1.05241668366583     
   4.83710703193819       -1.02408370390056     
   4.84233541105639      -0.995717788667851     
   4.84740585186300      -0.967319851505372     
   4.85231813158048      -0.938890807812804     
   4.85707203315635      -0.910431574811768     
   4.86166734528107      -0.881943071505518     
   4.86610386240550      -0.853426218638430     
   4.87038138475807      -0.824881938655287     
   4.87449971836166      -0.796311155660365     
   4.87845867505002      -0.767714795376321     
   4.88225807248394      -0.739093785102881     
   4.88589773416707      -0.710449053675346     
   4.88937748946133      -0.681781531422906     
   4.89269717360203      -0.653092150126763     
   4.89585662771263      -0.624381842978087     
   4.89885569881909      -0.595651544535780     
   4.90169423986394      -0.566902190684074     
   4.90437210971993      -0.538134718589957     
   4.90688917320338      -0.509350066660426     
   4.90924530108710      -0.480549174499584     
   4.91144037011299      -0.451732982865571     
   4.91347426300428      -0.422902433627340     
   4.91534686847738      -0.394058469721279     
   4.91705808125338      -0.365202035107687     
   4.91860780206915      -0.336334074727098     
   4.91999593768815      -0.307455534456477     
   4.92122240091077      -0.278567361065261     
   4.92228711058436      -0.249670502171285     
   4.92318999161290      -0.220765906196573     
   4.92393097496622      -0.191854522323005     
   4.92450999768897      -0.162937300447873     
   4.92492700290908      -0.134015191139322     
   4.92518193984595      -0.105089145591683     
   4.92527476381817      -7.616011558071480E-002
   4.92520543625097      -4.722905341874552E-002
   4.92497392468316      -1.829691190972636E-002
   4.92458020277376       1.063535569579208E-002
   4.92402425030822       3.956679574576166E-002
   4.92330605320423       6.849645423180858E-002
   4.92242560351713       9.742337683447082E-002
   4.92138289944488       0.126346608968497     
   4.92017794533272       0.155265195828203     
   4.91881075167723       0.184178182432883     
   4.91728133513017       0.213084613672278     
   4.91558971850171       0.241983534352087     
   4.91373593076333       0.270873989239537     
   4.91172000705028       0.299755023108999     
   4.90954198866358       0.328625680787657     
   4.90720192307159       0.357485007201214     
   4.90469986391113       0.386332047419660     
   4.90203587098826       0.415165846703071     
   4.89921001027851       0.443985450547462     
   4.89622235392680       0.472789904730664     
   4.89307298024684       0.501578255358253     
   4.88976197372024       0.530349548909491     
   4.88628942499505       0.559102832283307     
   4.88265543088408       0.587837152844284     
   4.87886009436266       0.616551558468663     
   4.87490352456606       0.645245097590360     
   4.87078583678653       0.673916819246966     
   4.86650715246990       0.702565773125761     
   4.86206759921179       0.731191009609694     
   4.85746731075342       0.759791579823361     
   4.85270642697706       0.788366535678949     
   4.84778509390099       0.816914929922152     
   4.84270346367415       0.845435816178050     
   4.83746169457033       0.873928248996950     
   4.83205995098196       0.902391283900175     
   4.82649840341356       0.930823977425809     
   4.82077722847468       0.959225387174381     
   4.81489660887249       0.987594571854490     
   4.80885673340404        1.01593059132836     
   4.80265779694792        1.04423250665736     
   4.79630000045575        1.07249938014736     
   4.78978355094304        1.10073027539413     
   4.78310866147984        1.12892425732858     
   4.77627555118083        1.15708039226192     
   4.76928444519510        1.18519774793072     
   4.76213557469548        1.21327539354196     
   4.75482917686749        1.24131239981782     
   4.74736549489786        1.26930783904056     
   4.73974477796268        1.29726078509711     
   4.73196728121513        1.32517031352367     
   4.72403326577278        1.35303550155015     
   4.71594299870456        1.38085542814449     
   4.70769675301729        1.40862917405685     
   4.69929480764179        1.43635582186368     
   4.69073744741863        1.46403445601168     
   4.68202496308347        1.49166416286155     
   4.67315765125204        1.51924403073169     
   4.66413581440468        1.54677314994168     
   4.65495976087048        1.57425061285566     
   4.64562980481114        1.60167551392552     
   4.63614626620430        1.62904694973395     
   4.62650947082658        1.65636401903734     
   4.61671975023620        1.68362582280846     
   4.60677744175526        1.71083146427904     
   4.59668288845157        1.73798004898216     
   4.58643643912019        1.76507068479437     
   4.57603844826449        1.79210248197779     
   4.56548927607699        1.81907455322187     
   4.55478928841963        1.84598601368504     
   4.54393885680389        1.87283598103619     
   4.53293835837036        1.89962357549584     
   4.52178817586806        1.92634791987725     
   4.51048869763336        1.95300813962721     
   4.49904031756853        1.97960336286667     
   4.48744343511997        2.00613272043116     
   4.47569845525608        2.03259534591100     
   4.46380578844474        2.05899037569124     
   4.45176585063046        2.08531694899145     
   4.43957906321125        2.11157420790518     
   4.42724585301506        2.13776129743934     
   4.41476665227590        2.16387736555318     
   4.40214189860968        2.18992156319714     
   4.38937203498965        2.21589304435146     
   4.37645750972153        2.24179096606443     
   4.36339877641834        2.26761448849057     
   4.35019629397488        2.29336277492841     
   4.33685052654188        2.31903499185809     
   4.32336194349984        2.34463030897868     
   4.30973101943261        2.37014789924525     
   4.29595823410052        2.39558693890566     
   4.28204407241338        2.42094660753714     
   4.26798902440304        2.44622608808249     
   4.25379358519568        2.47142456688616     
   4.23945825498388        2.49654123372990     
   4.22498353899825        2.52157528186827     
   4.21036994747892        2.54652590806380     
   4.19561799564662        2.57139231262184     
   4.18072820367358        2.59617369942525     
   4.16570109665408        2.62086927596866     
   4.15053720457476        2.64547825339253     
   4.13523706228464        2.66999984651693     
   4.11980120946487        2.69443327387497     
   4.10423019059830        2.71877775774596     
   4.08852455493863        2.74303252418833     
   4.07268485647950        2.76719680307216     
   4.05671165392317        2.79126982811149     
   4.04060551064907        2.81525083689627     
   4.02436699468208        2.83913907092403     
   4.00799667866051        2.86293377563124     
   3.99149513980401        2.88663420042437     
   3.97486295988105        2.91023959871057     
   3.95810072517639        2.93374922792813     
   3.94120902645815        2.95716234957649     
   3.92418845894482        2.98047822924604     
   3.90703962227194        3.00369613664747     
   3.88976312045862        3.02681534564087     
   3.87235956187384        3.04983513426441     
   3.85482955920257        3.07275478476274     
   3.83717372941162        3.09557358361493     
   3.81939269371531        3.11829082156218     
   3.80148707754095        3.14090579363508     
   3.78345751049405        3.16341779918055     
   3.76530462632339        3.18582614188840     
   3.74702906288580        3.20813012981755     
   3.72863146211081        3.23032907542191     
   3.71011246996508        3.25242229557587     
   3.69147273641657        3.27440911159947     
   3.67271291539862        3.29628884928322     
   3.65383366477374        3.31806083891259     
   3.63483564629734        3.33972441529210     
   3.61571952558118        3.36127891776915     
   3.59648597205671        3.38272369025750     
   3.57713565893828        3.40405808126031     
   3.55766926318615        3.42528144389298     
   3.53808746546940        3.44639313590558     
   3.51839095012868        3.46739251970491     
   3.49858040513884        3.48827896237629     
   3.47865652207148        3.50905183570494     
   3.45861999605730        3.52971051619707     
   3.43847152574839        3.55025438510055     
   3.41821181328043        3.57068282842529     
   3.39784156423474        3.59099523696325     
   3.37736148760025        3.61119100630808     
   3.35677229573538        3.63126953687441     
   3.33607470432979        3.65123023391680     
   3.31526943236610        3.67107250754832     
   3.29435720208146        3.69079577275876     
   3.27333873892907        3.71039944943247     
   3.25221477153964        3.72988296236590     
   3.23098603168268        3.74924574128469     
   3.20965325422785        3.76848722086049     
   3.18821717710610        3.78760684072733     
   3.16667854127088        3.80660404549768     
   3.14503809065915        3.82547828477816     
   3.12329657215242        3.84422901318483     
   3.10145473553770        3.86285569035818     
   3.07951333346843        3.88135778097772     
   3.05747312142527        3.89973475477619     
   3.03533485767695        3.91798608655349     
   3.01309930324103        3.93611125619016     
   2.99076722184458        3.95410974866053     
   2.96833937988491        3.97198105404553     
   2.94581654639017        3.98972466754513     
   2.92319949298004        4.00734008949038     
   2.90048899382625        4.02482682535519     
   2.87768582561322        4.04218438576760     
   2.85479076749857        4.05941228652088     
   2.83180460107368        4.07651004858408     
   2.80872811032423        4.09347719811241     
   2.78556208159072        4.11031326645711     
   2.76230730352897        4.12701779017504     
   2.73896456707067        4.14359031103794     
   2.71553466538391        4.16003037604128     
   2.69201839383367        4.17633753741280     
   2.66841654994239        4.19251135262067     
   2.64472993335054        4.20855138438133     
   2.62095934577719        4.22445720066697     
   2.59710559098057        4.24022837471265     
   2.57316947471874        4.25586448502310     
   2.54915180471021        4.27136511537918     
   2.52505339059464        4.28672985484394     
   2.50087504389354        4.30195829776843     
   2.47661757797103        4.31705004379707     
   2.45228180799465        4.33200469787278     
   2.42786855089616        4.34682187024171     
   2.40337862533250        4.36150117645764     
   2.37881285164665        4.37604223738605     
   2.35417205182869        4.39044467920790     
   2.32945704947680        4.40470813342301     
   2.30466866975844        4.41883223685316     
   2.27980773937145        4.43281663164487     
   2.25487508650537        4.44666096527176     
   2.22987154080268        4.46036489053675     
