  4.341535065520262E-003  1.749746914454772E-002
  4.346638098782683E-003  1.750759583040620E-002
  4.352059215160681E-003  1.751832121608459E-002
  4.357905411237185E-003  1.752991304968906E-002
  4.364426598960229E-003  1.754300231649771E-002
  4.371572488334688E-003  1.755800061514343E-002
  4.376981666582406E-003  1.757021089325678E-002
  4.379397794592806E-003  1.757328170743043E-002
  4.380156411481797E-003  1.757426220637667E-002
  4.381751652637558E-003  1.757751787734260E-002
  4.384288050134621E-003  1.758268814100008E-002
  4.387549002651114E-003  1.758925055238200E-002
  4.391439866094141E-003  1.759700097427724E-002
  4.395974754729471E-003  1.760597140565377E-002
  4.401266919432722E-003  1.761641066771590E-002
  4.407547969491792E-003  1.762885443906229E-002
  4.415023928400403E-003  1.764403698385336E-002
  4.422390587696402E-003  1.766033066898992E-002
  4.427228156086065E-003  1.766941612923589E-002
  4.429740802701722E-003  1.767310300307588E-002
  4.432680888421046E-003  1.767881236680170E-002
  4.436701767500294E-003  1.768695358768449E-002
  4.441502378441858E-003  1.769670442833021E-002
  4.446853023455685E-003  1.770753960663680E-002
  4.452648198802996E-003  1.771920860723197E-002
  4.458889262604148E-003  1.773168611667130E-002
  4.465702054355853E-003  1.774521904446082E-002
  4.473329167812273E-003  1.776040387685269E-002
  4.481407742874182E-003  1.777729239673698E-002
  4.487054073656533E-003  1.778984022822228E-002
  4.489644674652097E-003  1.779327578927373E-002
  4.491113680019459E-003  1.779554890135881E-002
  4.493297354931200E-003  1.779976442847581E-002
  4.496105116247368E-003  1.780538515745344E-002
  4.499343895373673E-003  1.781193012081210E-002
  4.502961692780290E-003  1.781924405851171E-002
  4.507021270281628E-003  1.782741239974033E-002
  4.511698116077828E-003  1.783675380546646E-002
  4.517305383393123E-003  1.784789382026914E-002
  4.524050163783177E-003  1.786153900532841E-002
  4.530081909625219E-003  1.787505094537890E-002
  4.533233911836861E-003  1.788034598622414E-002
  4.534360405535794E-003  1.788157287287422E-002
  4.536295443298086E-003  1.788512189900942E-002
  4.539287655440956E-003  1.789096815003579E-002
  4.543005361311662E-003  1.789837422316164E-002
  4.547250443028100E-003  1.790691879701522E-002
  4.551953868552533E-003  1.791643578738044E-002
  4.557157158774532E-003  1.792697368770275E-002
  4.563037645183923E-003  1.793885210991873E-002
  4.569895585587411E-003  1.795270977766032E-002
  4.577207258691682E-003  1.796817031317511E-002
  4.581879835904443E-003  1.797802082386647E-002
  4.583420987739791E-003  1.797957253675457E-002
  4.584416251519363E-003  1.798112334242637E-002
  4.586296336789961E-003  1.798464954306842E-002
  4.588807753421976E-003  1.798949995147799E-002
  4.591722136423727E-003  1.799522861165931E-002
  4.594977341465843E-003  1.800171416103426E-002
  4.598638713624615E-003  1.800907755150476E-002
  4.602895372547171E-003  1.801768612295294E-002
  4.608078691085075E-003  1.802822582844726E-002
  4.614332532915276E-003  1.804128589389705E-002
  4.619547559456723E-003  1.805306374220331E-002
  4.621963734255208E-003  1.805626582362568E-002
  4.622622661313598E-003  1.805683900090247E-002
  4.624263476373022E-003  1.805994074266323E-002
  4.626985586164397E-003  1.806523386394081E-002
  4.630447879006233E-003  1.807201932645996E-002
  4.634445134317886E-003  1.807991622756535E-002
  4.638898407604489E-003  1.808878712874910E-002
  4.643840419723182E-003  1.809871078022968E-002
  4.649436422802927E-003  1.811004817235549E-002
  4.655911028911655E-003  1.812342794089532E-002
  4.662346292763617E-003  1.813776730060232E-002
  4.666010687114172E-003  1.814494017346411E-002
  4.666692785000426E-003  1.814480307539390E-002
  4.667102184955913E-003  1.814533146782341E-002
  4.668245214783133E-003  1.814749185361981E-002
  4.669847030059657E-003  1.815054644854799E-002
  4.671687590350137E-003  1.815406752281913E-002
  4.673702320636385E-003  1.815795536722122E-002
  4.675959457182752E-003  1.816236697234594E-002
  4.678664968912909E-003  1.816773481207946E-002
  4.682155298707010E-003  1.817483284114068E-002
  4.686346497295876E-003  1.818409938063692E-002
  4.688763491252181E-003  1.819052490435672E-002
  4.688484725144756E-003  1.818820786729901E-002
  4.686996667598873E-003  1.818450813100168E-002
  4.686515057184723E-003  1.818338117943627E-002
  4.687046090954109E-003  1.818434883532538E-002
  4.688333692364722E-003  1.818682384309519E-002
  4.690238402289849E-003  1.819052879367325E-002
  4.692730268705584E-003  1.819541713119957E-002
  4.695888755503061E-003  1.820166003114176E-002
  4.699927429861911E-003  1.820971942967563E-002
  4.705015318247721E-003  1.822022577065269E-002
  4.709604064477537E-003  1.823117319672423E-002
  4.711292512260797E-003  1.823414964940318E-002
  4.710565396521991E-003  1.823160748972309E-002
  4.710187204913776E-003  1.823062810971789E-002
  4.710622568773005E-003  1.823143160852707E-002
  4.711546978293641E-003  1.823321487748200E-002
  4.712743962085351E-003  1.823552163743769E-002
  4.714136239107601E-003  1.823820726848264E-002
  4.715772944509124E-003  1.824138695841025E-002
  4.717854613767683E-003  1.824547486197494E-002
  4.720729306326840E-003  1.825123995898267E-002
  4.724097176221391E-003  1.825878430270765E-002
  4.725004966567792E-003  1.826184560478197E-002
  4.722912153274849E-003  1.825629499950094E-002
  4.720105369346806E-003  1.825030027150461E-002
  4.718328368027301E-003  1.824664808737174E-002
  4.717406876849447E-003  1.824474235226438E-002
  4.717097822387465E-003  1.824406174951934E-002
  4.717293787056862E-003  1.824438983340284E-002
  4.717995223332536E-003  1.824573820626916E-002
  4.719315066511453E-003  1.824834847351057E-002
  4.721512859602696E-003  1.825277009720210E-002
  4.724751226258529E-003  1.825958895697099E-002
  4.727090546290396E-003  1.826575352378759E-002
  4.726347584626482E-003  1.826325601481337E-002
  4.723369264819606E-003  1.825671847651587E-002
  4.721050319649422E-003  1.825211155902506E-002
  4.719583832388145E-003  1.824924262277192E-002
  4.718616756754102E-003  1.824734068471712E-002
  4.717942117793989E-003  1.824598238388000E-002
  4.717489829187390E-003  1.824503320760702E-002
  4.717308824325918E-003  1.824461517963428E-002
  4.717593416258609E-003  1.824516611944446E-002
  4.718663487603433E-003  1.824746768244809E-002
  4.719988514795426E-003  1.825113754743820E-002
  4.718687552277888E-003  1.824883233597457E-002
  4.714336894831752E-003  1.823871477941123E-002
  4.709625789063606E-003  1.822919715703026E-002
  4.705993413878209E-003  1.822204489022819E-002
  4.703241686546980E-003  1.821663117910709E-002
  4.701166274449504E-003  1.821252628549218E-002
  4.699696063915048E-003  1.820958835403757E-002
  4.698862322093092E-003  1.820789167553775E-002
  4.698800981721012E-003  1.820774344000207E-002
  4.699766463604437E-003  1.820976251446317E-002
  4.701750002654612E-003  1.821440260930505E-002
  4.702499877458335E-003  1.821741265402373E-002
  4.700510221203921E-003  1.821173944097995E-002
  4.696792193080602E-003  1.820368208731379E-002
  4.693872455835160E-003  1.819794330994369E-002
  4.691817132215463E-003  1.819403358907011E-002
  4.690297901071883E-003  1.819119175535408E-002
  4.689116665821870E-003  1.818898789591402E-002
  4.688201995571680E-003  1.818725504585327E-002
  4.687599359448271E-003  1.818607500854846E-002
  4.687491377981709E-003  1.818585437597816E-002
  4.688087273792336E-003  1.818728765073422E-002
  4.688272850341364E-003  1.818914940224182E-002
  4.685483739240819E-003  1.818329505511585E-002
  4.679847024317052E-003  1.817052839542983E-002
  4.674108666324708E-003  1.815878479356102E-002
  4.669160109434522E-003  1.814893924231717E-002
  4.664803435653521E-003  1.814036256712461E-002
  4.660900621903608E-003  1.813271475707469E-002
  4.657441946580750E-003  1.812593820080508E-002
  4.654523063019774E-003  1.812019279754350E-002
  4.652355966410486E-003  1.811588602754822E-002
  4.651264785687297E-003  1.811374503150989E-002
  4.651050472296708E-003  1.811405878084858E-002
  4.648954498490536E-003  1.811137071910348E-002
  4.644166676555544E-003  1.810016063042794E-002
  4.638422387465846E-003  1.808799292612064E-002
  4.633689842791779E-003  1.807838505667831E-002
  4.629844823137352E-003  1.807072762375768E-002
  4.626596107874863E-003  1.806436254048726E-002
  4.623788747362062E-003  1.805894356214587E-002
  4.621387509276670E-003  1.805436192478517E-002
  4.619478632878086E-003  1.805074424424434E-002
  4.618300282022527E-003  1.804853565731963E-002
  4.618051368165978E-003  1.804834808866554E-002
  4.617067426921771E-003  1.804791405688629E-002
  4.612928391757209E-003  1.803894322319314E-002
  4.606310367751855E-003  1.802467223205819E-002
  4.600143545491818E-003  1.801202118533643E-002
  4.594824413035289E-003  1.800122719789524E-002
  4.590064653728232E-003  1.799165268856199E-002
  4.585715762838284E-003  1.798299328330660E-002
  4.581769730529219E-003  1.797521907453231E-002
  4.578333150973678E-003  1.796851914594143E-002
  4.575645587217859E-003  1.796334358945893E-002
  4.574075743113556E-003  1.796045660665803E-002
  4.573300921826411E-003  1.795980063353264E-002
  4.570328019858054E-003  1.795471594128257E-002
  4.564489985438273E-003  1.794159040718952E-002
  4.558180478732491E-003  1.792862831097513E-002
  4.553041704938819E-003  1.791821117588044E-002
  4.548807198045673E-003  1.790962624930870E-002
  4.545166769876536E-003  1.790227570907791E-002
  4.541959353294019E-003  1.789586389319013E-002
  4.539143533306918E-003  1.789032338867652E-002
  4.536800563002158E-003  1.788582428291047E-002
  4.535162881658184E-003  1.788285777191780E-002
  4.534349040105470E-003  1.788192031352671E-002
  4.532399450975409E-003  1.787960165063328E-002
  4.527331505879442E-003  1.786811121709955E-002
  4.519945586202902E-003  1.785263466506361E-002
  4.513119891918450E-003  1.783888127015809E-002
  4.507084242964461E-003  1.782669300571449E-002
  4.501544816287109E-003  1.781546125146107E-002
  4.496354714027474E-003  1.780493666859070E-002
  4.491509542544909E-003  1.779514882896972E-002
  4.487126649219690E-003  1.778636170440650E-002
  4.483459921437147E-003  1.777912420899514E-002
  4.480843469466330E-003  1.777427638089568E-002
  4.478627730197361E-003  1.777126587194278E-002
  4.474102207442176E-003  1.776246951581065E-002
  4.466994402504845E-003  1.774672675835779E-002
  4.459901961910161E-003  1.773231907351097E-002
  4.454075287652213E-003  1.772065704685769E-002
  4.449276170658605E-003  1.771101501270430E-002
  4.445256950513420E-003  1.770288841498025E-002
  4.441894350721115E-003  1.769605577906938E-002
  4.439169978314048E-003  1.769051022328775E-002
  4.437179502164234E-003  1.768648126661487E-002
  4.436139913329052E-003  1.768451449031135E-002
  4.435923755922187E-003  1.768492804834854E-002
  4.434075831723092E-003  1.768305049329675E-002
  4.429388767963454E-003  1.767214084066300E-002
  4.423075007582974E-003  1.765885696609205E-002
  4.417448695559565E-003  1.764755863611681E-002
  4.412542786598188E-003  1.763775079181738E-002
  4.408081182111789E-003  1.762877918908895E-002
  4.403921522901226E-003  1.762035416839406E-002
  4.400050974052451E-003  1.761246952088085E-002
  4.396582698623394E-003  1.760537639620369E-002
  4.393779752597393E-003  1.759964442331805E-002
  4.391915167304803E-003  1.759608125028755E-002
  4.389735852989613E-003  1.759328978153050E-002
  4.384708790932443E-003  1.758307975723284E-002
  4.377260054456473E-003  1.756698432402542E-002
  4.370229310658208E-003  1.755267473527532E-002
  4.364300287828474E-003  1.754077586021832E-002
  4.359212393339387E-003  1.753058667429523E-002
  4.354783289297861E-003  1.752169797293548E-002
  4.350950427517809E-003  1.751397358680945E-002
  4.347752152548446E-003  1.750749188587785E-002
  4.345348785483932E-003  1.750258150737477E-002
  4.344030919825873E-003  1.749989096115754E-002
  4.343539841952762E-003  1.749953958970202E-002
  4.340928256408839E-003  1.749564457353805E-002
  4.335343345664539E-003  1.748308742558275E-002
  4.328797587575027E-003  1.746959798859889E-002
  4.323183686474974E-003  1.745832267339762E-002
  4.318318245567110E-003  1.744859862076857E-002
  4.313919450008177E-003  1.743980062030520E-002
  4.309862100339614E-003  1.743165338312543E-002
  4.306148488902048E-003  1.742415705727307E-002
  4.302907809089699E-003  1.741758241937835E-002
  4.300429186262381E-003  1.741254284453755E-002
  4.298969200455457E-003  1.740978673657402E-002
  4.296881072407884E-003  1.740689819102099E-002
  4.291834991341856E-003  1.739579209722132E-002
  4.284531845798974E-003  1.738037377916214E-002
  4.278036316469064E-003  1.736729269648320E-002
  4.272729981056720E-003  1.735666503780721E-002
  4.268316010066896E-003  1.734782680869572E-002
  4.264624650443108E-003  1.734042667091936E-002
  4.261610229379473E-003  1.733436776277022E-002
  4.259326302047868E-003  1.732976268450609E-002
  4.257945158489444E-003  1.732698387260111E-002
  4.257748705655050E-003  1.732671110430864E-002
  4.258287307004700E-003  1.732866940391980E-002
  4.256622338842358E-003  1.732580407984701E-002
  4.252046497031458E-003  1.731501315723692E-002
  4.246905413083151E-003  1.730448426748560E-002
  4.242756243501205E-003  1.729622882359376E-002
  4.239333228918166E-003  1.728944743226411E-002
  4.236337815131374E-003  1.728351206775445E-002
  4.233629275165299E-003  1.727812385809496E-002
  4.231196927563983E-003  1.727324798178972E-002
  4.229159197145845E-003  1.726913070524506E-002
  4.227777748870083E-003  1.726638160785106E-002
  4.227134943404058E-003  1.726559567100916E-002
  4.225213765867619E-003  1.726319241286153E-002
  4.220392738020729E-003  1.725178412990227E-002
  4.213550361187869E-003  1.723716044894093E-002
  4.207434952147629E-003  1.722480006349552E-002
  4.202303154139717E-003  1.721454009164050E-002
  4.197925281350131E-003  1.720581422436029E-002
  4.194191463173248E-003  1.719837687696062E-002
  4.191110810241114E-003  1.719222677375538E-002
  4.188795485813477E-003  1.718757495927518E-002
  4.187476836046348E-003  1.718490656215329E-002
  4.187420509336176E-003  1.718497494365672E-002
  4.187718892506405E-003  1.718693431093045E-002
  4.185649671181168E-003  1.718285001327014E-002
  4.181164336048326E-003  1.717219906628781E-002
  4.176813110082813E-003  1.716305962297582E-002
  4.173579850320609E-003  1.715650050407263E-002
  4.171174192074988E-003  1.715170170537470E-002
  4.169336627613326E-003  1.714809577700588E-002
  4.167944504793871E-003  1.714540962900433E-002
  4.166996887593295E-003  1.714360691706176E-002
  4.166628786176169E-003  1.714292265674344E-002
  4.167116825427695E-003  1.714394846677894E-002
  4.168333981508608E-003  1.714701705907857E-002
  4.167645852385201E-003  1.714721828142434E-002
  4.164032527363785E-003  1.713834461993503E-002
  4.159074029527816E-003  1.712755702897093E-002
  4.154971887770317E-003  1.711902454936026E-002
  4.151710058931406E-003  1.711233639455648E-002
  4.149052332962178E-003  1.710695560630652E-002
  4.146902126503333E-003  1.710266783264016E-002
  4.145283624514258E-003  1.709949815081616E-002
  4.144336720214552E-003  1.709769314913025E-002
  4.144344952130305E-003  1.709779171296825E-002
  4.145588943826450E-003  1.710052227076246E-002
  4.146675385125514E-003  1.710413652154523E-002
  4.144969982403069E-003  1.710031023737058E-002
  4.140951882383792E-003  1.709118081528543E-002
  4.137565491547516E-003  1.708406765968332E-002
  4.135302449241072E-003  1.707932958634786E-002
  4.133800667659859E-003  1.707617602436080E-002
  4.132812111226401E-003  1.707412098571505E-002
  4.132225204401136E-003  1.707295277475081E-002
  4.132045704693168E-003  1.707268373848884E-002
  4.132421519385596E-003  1.707359695338792E-002
  4.133656577549626E-003  1.707632000504362E-002
  4.135515437636347E-003  1.708088417369960E-002
  4.135090814215314E-003  1.708111200349697E-002
  4.131513998883223E-003  1.707247900830788E-002
  4.126984839180979E-003  1.706302874144373E-002
  4.123434980097868E-003  1.705573861715196E-002
  4.120707435051807E-003  1.705007260986902E-002
  4.118558615939794E-003  1.704557258433507E-002
  4.116901546048908E-003  1.704210554216274E-002
  4.115773378753971E-003  1.703977750112757E-002
  4.115330848482866E-003  1.703892633834169E-002
  4.115874864984642E-003  1.704019470789511E-002
  4.117633599928988E-003  1.704428377799650E-002
  4.118917177450481E-003  1.704842090592917E-002
  4.117592332058943E-003  1.704458546478992E-002
  4.114256236578028E-003  1.703716364980857E-002
  4.111881741813005E-003  1.703239202284762E-002
  4.110792148249653E-003  1.703018861951820E-002
  4.110644422280087E-003  1.702980664904179E-002
  4.111208343699773E-003  1.703081454855122E-002
  4.112374937327267E-003  1.703303249746011E-002
  4.114139199862665E-003  1.703649290003634E-002
  4.116621604067952E-003  1.704149757893278E-002
  4.120039247081281E-003  1.704865971576604E-002
  4.123785705157844E-003  1.705750322964930E-002
  4.125035992438354E-003  1.706065112833539E-002
  4.123316508393798E-003  1.705566584982928E-002
  4.120979067305839E-003  1.705080713749029E-002
  4.119481636033285E-003  1.704788667473219E-002
  4.118635639610843E-003  1.704621281941475E-002
  4.118223508154688E-003  1.704532179229764E-002
  4.118169435496682E-003  1.704508382342686E-002
  4.118517641877322E-003  1.704562246202540E-002
  4.119436022115343E-003  1.704732003747955E-002
  4.121224188410330E-003  1.705088856491055E-002
  4.123913223206961E-003  1.705692580341514E-002
  4.125291267010598E-003  1.706151553213977E-002
  4.124023138941314E-003  1.705753832833235E-002
  4.121206185385042E-003  1.705117312822777E-002
  4.119356855662558E-003  1.704747162842425E-002
  4.118624592256207E-003  1.704611700989520E-002
  4.118754144038646E-003  1.704646644383266E-002
  4.119599124500355E-003  1.704819443007805E-002
  4.121120055203548E-003  1.705121607642373E-002
  4.123377643585940E-003  1.705566023314318E-002
  4.126558966858452E-003  1.706193511529383E-002
  4.130879612176785E-003  1.707070171019797E-002
  4.135210804443771E-003  1.708080201422192E-002
  4.136735063357852E-003  1.708405515335576E-002
  4.135637100287259E-003  1.708064372953589E-002
  4.134634271961370E-003  1.707845768800779E-002
  4.134537190355498E-003  1.707834611919950E-002
  4.135069385870029E-003  1.707954182903247E-002
  4.136038028388155E-003  1.708159010811463E-002
  4.137393234176596E-003  1.708436061176980E-002
  4.139203208173113E-003  1.708798020334190E-002
  4.141668629900833E-003  1.709285528151143E-002
  4.145135315882570E-003  1.709973751690252E-002
  4.149513017915723E-003  1.710901126833072E-002
  4.152054238586368E-003  1.711549726250854E-002
  4.151730839542551E-003  1.711346083420885E-002
  4.150406603990435E-003  1.711036577448119E-002
  4.150239166621958E-003  1.711000557873066E-002
  4.151130810977686E-003  1.711186598471436E-002
  4.152811492098096E-003  1.711534892499433E-002
  4.155152300140791E-003  1.712016662231782E-002
  4.158135773498257E-003  1.712626324173473E-002
  4.161850251703509E-003  1.713380412036981E-002
  4.166521617026823E-003  1.714324997043579E-002
  4.172367413616686E-003  1.715521977787520E-002
  4.177885708467675E-003  1.716758659815223E-002
  4.180444324155327E-003  1.717195176424129E-002
  4.180418591409801E-003  1.717104216725490E-002
  4.180823288154977E-003  1.717181855944575E-002
  4.182095310935211E-003  1.717444309569284E-002
  4.183873303428351E-003  1.717811713663546E-002
  4.185941366739307E-003  1.718239175878918E-002
  4.188241444720076E-003  1.718712986690459E-002
  4.190844145185223E-003  1.719245802440478E-002
  4.193961080757134E-003  1.719880921800095E-002
  4.197940277683475E-003  1.720697731854507E-002
  4.202537139726790E-003  1.721704814955196E-002
  4.204980006820246E-003  1.722266039421144E-002
  4.204491218761813E-003  1.721995775830916E-002
  4.203272515087520E-003  1.721720212961044E-002
  4.203203589738832E-003  1.721709252684287E-002
  4.204151301352372E-003  1.721905910651411E-002
  4.205884718090022E-003  1.722261912251179E-002
  4.208313772889650E-003  1.722758820007080E-002
  4.211460873433236E-003  1.723400359144909E-002
  4.215455714853197E-003  1.724212774523443E-002
  4.220549750656234E-003  1.725252661029289E-002
  4.226845947663977E-003  1.726577850607818E-002
  4.232461529934423E-003  1.727870279602155E-002
  4.235513753849783E-003  1.728336618115163E-002
  4.236591923264932E-003  1.728459004813560E-002
  4.238427093202271E-003  1.728819128293937E-002
  4.241255581695311E-003  1.729391697901488E-002
  4.244728843706670E-003  1.730096909696222E-002
  4.248622551331020E-003  1.730888935430062E-002
  4.252853519414323E-003  1.731749953274891E-002
  4.257468060706683E-003  1.732687273781192E-002
  4.262659866875471E-003  1.733739699272373E-002
  4.268707620320808E-003  1.734980100670105E-002
  4.274901988695528E-003  1.736358299085932E-002
  4.278472355789456E-003  1.737125205935800E-002
  4.279298371312268E-003  1.737121772488598E-002
  4.279842365932098E-003  1.737184889602482E-002
  4.281360397458702E-003  1.737478513430544E-002
  4.283662146710596E-003  1.737938554472945E-002
  4.286555269686698E-003  1.738522400723724E-002
  4.289979552071071E-003  1.739216692114467E-002
  4.293987844603954E-003  1.740030201921632E-002
  4.298755050288320E-003  1.740995664327049E-002
  4.304588033403101E-003  1.742177618753421E-002
  4.311461476320479E-003  1.743622041491244E-002
  4.316897408301838E-003  1.744893354799304E-002
  4.319617991352591E-003  1.745303731576997E-002
  4.320985801278087E-003  1.745502530511782E-002
  4.323326901237360E-003  1.745950403294308E-002
  4.326617571736417E-003  1.746600419543806E-002
  4.330532123466790E-003  1.747381144951606E-002
  4.334877634724744E-003  1.748253715703314E-002
  4.339586241239571E-003  1.749204704931097E-002
  4.344716440310987E-003  1.750244691144889E-002
  4.350489420528844E-003  1.751415922994056E-002
  4.357188634815643E-003  1.752787672451693E-002
  4.363659492040154E-003  1.754227026939900E-002
  4.367103296357506E-003  1.754914576357817E-002
  4.367852780397904E-003  1.754958222831691E-002
  4.368907324586994E-003  1.755141716636524E-002
  4.371004770285790E-003  1.755543825261766E-002
  4.373865375969321E-003  1.756100858245715E-002
  4.377309519588205E-003  1.756778576601329E-002
  4.381294537822674E-003  1.757570706597329E-002
  4.385888773485862E-003  1.758492492320341E-002
  4.391288797579724E-003  1.759583818145182E-002
  4.397836454447558E-003  1.760916302681610E-002
  4.405425705347882E-003  1.762514040806005E-002
  4.411289061619696E-003  1.763815802387680E-002
  4.414330538315412E-003  1.764285654962803E-002
  4.416478468964551E-003  1.764687750827847E-002
  4.419840216265136E-003  1.765358779232615E-002
  4.424242102284604E-003  1.766234033309586E-002
  4.429345466711446E-003  1.767245989974081E-002
  4.434952672857519E-003  1.768358164119398E-002
  4.440980801732798E-003  1.769557599091654E-002
  4.447461000262492E-003  1.770854728581623E-002
  4.454572220209665E-003  1.772291696648831E-002
  4.462479008581666E-003  1.773925675450078E-002
  4.469631605349297E-003  1.775514790765029E-002
  4.473679554742577E-003  1.776229347900402E-002
  4.475005883221400E-003  1.776414535813201E-002
  4.476657150334920E-003  1.776748161769343E-002
  4.479137868816666E-003  1.777247759011674E-002
  4.482178373453091E-003  1.777849953960926E-002
  4.485625971955298E-003  1.778526113092061E-002
  4.489461228265359E-003  1.779275999459877E-002
  4.493774079953293E-003  1.780122163620044E-002
  4.498778510779342E-003  1.781114053726874E-002
  4.504791211799732E-003  1.782332783039929E-002
  4.511421353412267E-003  1.783772316751341E-002
  4.515935644919714E-003  1.784758721313976E-002
  4.517783889381237E-003  1.784959306464471E-002
  4.519131160490936E-003  1.785202424878348E-002
